baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.61,0.74,0.74,0.95,0.49
0.61,0.74,0.74,0.96,0.49
0.61,0.74,0.74,0.95,0.49
0.61,0.74,0.74,0.95,0.49
0.61,0.74,0.74,0.95,0.49
0.61,0.74,0.74,0.96,0.49
0.61,0.74,0.74,0.96,0.49
0.61,0.74,0.74,0.96,0.49
0.6,0.73,0.73,0.95,0.49
0.6,0.73,0.73,0.95,0.49
0.6,0.73,0.73,0.95,0.49
0.6,0.73,0.73,0.95,0.49
0.6,0.73,0.73,0.95,0.49
0.6,0.73,0.73,0.95,0.49
0.6,0.73,0.73,0.95,0.49
0.6,0.73,0.73,0.95,0.49
0.6,0.73,0.73,0.95,0.49
0.6,0.73,0.73,0.95,0.49
0.6,0.73,0.73,0.95,0.49
0.6,0.73,0.73,0.95,0.49
0.6,0.73,0.73,0.95,0.49
0.6,0.73,0.73,0.95,0.49
0.6,0.73,0.73,0.94,0.49
0.6,0.73,0.73,0.95,0.49
0.6,0.73,0.73,0.94,0.49
0.6,0.73,0.73,0.94,0.49
0.6,0.73,0.73,0.94,0.49
0.6,0.73,0.73,0.94,0.49
0.6,0.73,0.73,0.94,0.49
0.6,0.73,0.73,0.94,0.49
0.6,0.73,0.73,0.94,0.49
0.6,0.73,0.73,0.94,0.49
0.6,0.73,0.73,0.94,0.49
0.6,0.73,0.73,0.94,0.49
0.6,0.73,0.73,0.94,0.49
0.6,0.73,0.73,0.94,0.49
0.6,0.73,0.73,0.95,0.49
0.6,0.73,0.73,0.94,0.49
0.6,0.73,0.73,0.94,0.49
0.6,0.73,0.73,0.94,0.49
0.6,0.73,0.73,0.94,0.49
0.6,0.72,0.72,0.94,0.48
0.6,0.72,0.72,0.94,0.48
0.6,0.72,0.72,0.94,0.48
0.6,0.72,0.72,0.94,0.49
0.59,0.72,0.72,0.94,0.49
0.59,0.72,0.72,0.94,0.48
0.59,0.72,0.72,0.94,0.48
0.59,0.72,0.72,0.94,0.48
0.6,0.72,0.72,0.94,0.49
0.6,0.72,0.72,0.95,0.49
0.6,0.72,0.72,0.94,0.49
0.6,0.72,0.72,0.94,0.49
0.6,0.72,0.72,0.94,0.49
0.6,0.73,0.73,0.94,0.48
0.6,0.73,0.73,0.94,0.48
0.6,0.73,0.73,0.95,0.48
0.6,0.73,0.73,0.95,0.49
0.6,0.73,0.73,0.95,0.48
0.6,0.73,0.73,0.94,0.48
0.61,0.74,0.74,0.95,0.48
0.61,0.74,0.74,0.95,0.48
0.61,0.74,0.74,0.96,0.49
0.61,0.75,0.75,0.96,0.49
0.61,0.75,0.75,0.96,0.49
0.61,0.75,0.75,0.96,0.49
0.61,0.75,0.75,0.97,0.49
0.61,0.75,0.75,0.96,0.49
0.61,0.75,0.75,0.96,0.48
0.61,0.75,0.75,0.96,0.49
0.61,0.75,0.75,0.97,0.49
0.61,0.75,0.75,0.97,0.49
0.61,0.75,0.75,0.97,0.49
0.61,0.75,0.75,0.97,0.49
0.61,0.75,0.75,0.97,0.49
0.61,0.75,0.75,0.97,0.49
0.61,0.74,0.74,0.97,0.49
0.61,0.74,0.74,0.97,0.48
0.61,0.74,0.74,0.97,0.49
0.61,0.75,0.75,0.97,0.49
0.61,0.75,0.75,0.97,0.49
0.61,0.75,0.75,0.97,0.49
0.61,0.75,0.75,0.97,0.49
0.61,0.75,0.75,0.97,0.49
0.61,0.75,0.75,0.98,0.48
0.61,0.75,0.75,0.98,0.48
0.61,0.75,0.75,0.98,0.48
0.61,0.74,0.74,0.98,0.48
0.61,0.74,0.74,0.98,0.48
0.61,0.74,0.74,0.98,0.48
0.61,0.74,0.74,0.98,0.48
0.61,0.74,0.74,0.98,0.48
0.6,0.73,0.73,0.98,0.48
0.6,0.73,0.73,0.98,0.48
0.6,0.73,0.73,0.98,0.48
0.6,0.73,0.73,0.98,0.48
0.61,0.74,0.74,0.98,0.48
0.61,0.74,0.74,0.98,0.48
0.61,0.74,0.74,0.98,0.48
0.61,0.74,0.74,0.98,0.48
0.6,0.73,0.73,0.98,0.48
0.61,0.74,0.74,0.98,0.48
0.61,0.74,0.74,0.98,0.48
0.61,0.74,0.74,0.98,0.48
0.61,0.74,0.74,0.98,0.49
0.61,0.75,0.75,0.98,0.48
0.61,0.75,0.75,0.98,0.48
0.61,0.75,0.75,0.99,0.49
0.61,0.75,0.75,0.99,0.49
0.61,0.75,0.75,0.99,0.49
0.61,0.75,0.75,0.99,0.49
0.61,0.75,0.75,0.99,0.49
0.61,0.75,0.75,0.99,0.49
0.61,0.75,0.75,0.99,0.49
0.62,0.76,0.76,0.99,0.49
0.62,0.76,0.76,0.99,0.49
0.62,0.76,0.76,0.99,0.49
0.61,0.75,0.75,0.98,0.49
0.62,0.76,0.76,0.98,0.48
0.62,0.76,0.76,0.98,0.49
0.62,0.76,0.76,0.99,0.48
0.62,0.76,0.76,0.99,0.48
0.62,0.76,0.76,0.99,0.48
0.62,0.77,0.77,0.99,0.48
0.62,0.76,0.76,0.99,0.48
0.62,0.76,0.76,0.99,0.48
0.62,0.76,0.76,0.99,0.48
0.62,0.76,0.76,0.98,0.48
0.62,0.77,0.77,0.98,0.48
0.62,0.77,0.77,0.98,0.48
0.62,0.77,0.77,0.98,0.48
0.62,0.77,0.77,0.98,0.48
0.62,0.77,0.77,0.98,0.48
0.62,0.77,0.77,0.98,0.48
0.63,0.77,0.77,0.98,0.49
0.63,0.77,0.77,0.98,0.49
0.63,0.77,0.77,0.99,0.49
0.62,0.77,0.77,0.98,0.49
0.63,0.77,0.77,0.98,0.49
0.62,0.77,0.77,0.98,0.49
0.62,0.77,0.77,0.98,0.49
0.62,0.77,0.77,0.98,0.49
0.63,0.77,0.77,0.99,0.49
0.62,0.77,0.77,0.98,0.49
0.62,0.77,0.77,0.98,0.49
0.63,0.77,0.77,0.98,0.49
0.63,0.77,0.77,0.98,0.49
0.63,0.77,0.77,0.98,0.49
0.63,0.78,0.78,0.99,0.49
0.63,0.77,0.77,0.98,0.49
0.63,0.78,0.78,0.98,0.49
0.63,0.78,0.78,0.98,0.49
0.63,0.78,0.78,0.98,0.5
0.63,0.78,0.78,0.99,0.5
0.63,0.78,0.78,0.99,0.5
0.63,0.78,0.78,0.99,0.5
0.63,0.78,0.78,0.99,0.5
0.63,0.79,0.79,0.99,0.5
0.63,0.79,0.79,0.99,0.5
0.63,0.79,0.79,0.99,0.5
0.63,0.79,0.79,0.99,0.5
0.63,0.79,0.79,0.99,0.5
0.64,0.79,0.79,0.99,0.5
0.63,0.79,0.79,0.99,0.5
0.64,0.79,0.79,0.99,0.5
0.64,0.8,0.8,1.0,0.5
0.64,0.8,0.8,1.0,0.5
0.64,0.8,0.8,1.0,0.51
0.64,0.79,0.79,1.0,0.51
0.64,0.8,0.8,1.0,0.51
0.64,0.8,0.8,1.0,0.51
0.64,0.8,0.8,1.0,0.51
0.64,0.8,0.8,1.0,0.51
0.64,0.8,0.8,1.0,0.52
0.64,0.8,0.8,1.0,0.52
0.64,0.8,0.8,1.0,0.52
0.64,0.81,0.81,1.0,0.52
0.65,0.81,0.81,1.0,0.52
0.65,0.81,0.81,1.0,0.52
0.65,0.81,0.81,1.0,0.52
0.65,0.81,0.81,1.0,0.53
0.65,0.82,0.82,1.0,0.53
0.65,0.81,0.81,1.0,0.53
0.65,0.82,0.82,1.0,0.53
0.65,0.81,0.81,1.0,0.53
0.65,0.81,0.81,1.0,0.53
0.65,0.82,0.82,1.0,0.53
0.65,0.82,0.82,1.0,0.53
0.65,0.82,0.82,1.0,0.54
0.65,0.82,0.82,1.0,0.54
0.65,0.82,0.82,1.0,0.54
0.65,0.83,0.83,1.0,0.54
0.65,0.83,0.83,1.0,0.54
0.65,0.82,0.82,1.0,0.54
0.65,0.82,0.82,1.0,0.54
0.65,0.82,0.82,1.0,0.54
0.65,0.82,0.82,1.0,0.54
0.65,0.82,0.82,1.0,0.54
0.65,0.81,0.81,1.0,0.54
0.65,0.81,0.81,1.0,0.54
0.65,0.81,0.81,1.0,0.54
0.64,0.81,0.81,1.0,0.54
0.65,0.81,0.81,1.0,0.54
0.65,0.81,0.81,1.0,0.55
0.65,0.81,0.81,1.0,0.55
0.65,0.81,0.81,1.0,0.55
0.65,0.82,0.82,1.0,0.55
0.65,0.82,0.82,1.0,0.55
0.65,0.83,0.83,1.0,0.55
0.65,0.83,0.83,1.0,0.55
0.65,0.83,0.83,1.0,0.55
0.65,0.83,0.83,1.0,0.56
0.65,0.83,0.83,1.0,0.56
0.65,0.83,0.83,1.0,0.56
0.66,0.83,0.83,1.0,0.56
0.66,0.83,0.83,1.0,0.56
0.66,0.83,0.83,1.0,0.56
0.66,0.83,0.83,1.0,0.56
0.66,0.83,0.83,1.0,0.56
0.66,0.84,0.84,1.0,0.57
0.66,0.84,0.84,1.0,0.56
0.66,0.84,0.84,1.0,0.57
0.66,0.84,0.84,1.0,0.57
0.66,0.83,0.83,1.0,0.56
0.66,0.83,0.83,1.0,0.57
0.66,0.83,0.83,1.0,0.57
0.66,0.83,0.83,1.0,0.57
0.66,0.84,0.84,1.0,0.57
0.66,0.83,0.83,1.0,0.57
0.66,0.83,0.83,1.0,0.57
0.66,0.83,0.83,1.0,0.58
0.66,0.83,0.83,1.0,0.58
0.66,0.84,0.84,1.0,0.58
0.66,0.83,0.83,1.0,0.58
0.66,0.83,0.83,1.0,0.58
0.66,0.83,0.83,1.0,0.58
0.65,0.83,0.83,1.0,0.58
0.65,0.83,0.83,1.0,0.58
0.65,0.83,0.83,1.0,0.58
0.65,0.83,0.83,1.0,0.58
0.65,0.82,0.82,1.0,0.58
0.65,0.82,0.82,1.0,0.58
0.65,0.83,0.83,1.0,0.58
0.65,0.82,0.82,1.0,0.58
0.65,0.82,0.82,1.0,0.58
0.65,0.81,0.81,1.0,0.58
0.65,0.81,0.81,1.0,0.58
0.65,0.81,0.81,1.0,0.58
0.65,0.81,0.81,1.0,0.58
0.65,0.81,0.81,1.0,0.58
0.65,0.81,0.81,1.0,0.58
0.65,0.81,0.81,1.0,0.58
0.65,0.81,0.81,1.0,0.58
0.65,0.81,0.81,1.0,0.58
0.65,0.81,0.81,1.0,0.58
0.65,0.81,0.81,1.0,0.58
0.65,0.81,0.81,1.0,0.58
0.65,0.82,0.82,1.0,0.58
0.65,0.81,0.81,1.0,0.59
0.65,0.81,0.81,1.0,0.58
0.65,0.81,0.81,1.0,0.58
0.65,0.82,0.82,1.0,0.58
0.65,0.82,0.82,1.0,0.58
0.65,0.82,0.82,1.0,0.59
0.65,0.82,0.82,1.0,0.59
0.65,0.82,0.82,1.0,0.58
0.65,0.81,0.81,1.0,0.59
0.65,0.81,0.81,1.0,0.59
0.65,0.82,0.82,1.0,0.59
0.65,0.82,0.82,1.0,0.59
0.65,0.82,0.82,1.0,0.59
0.65,0.82,0.82,1.0,0.59
0.65,0.82,0.82,1.0,0.59
0.65,0.81,0.81,1.0,0.59
0.65,0.81,0.81,1.0,0.59
0.65,0.81,0.81,1.0,0.59
0.65,0.81,0.81,1.0,0.58
0.65,0.81,0.81,1.0,0.58
0.65,0.82,0.82,1.0,0.58
0.65,0.82,0.82,1.0,0.58
0.65,0.82,0.82,1.0,0.59
0.65,0.83,0.83,1.0,0.59
0.65,0.83,0.83,1.0,0.59
0.65,0.83,0.83,1.0,0.59
0.65,0.82,0.82,1.0,0.59
0.65,0.82,0.82,1.0,0.59
0.65,0.82,0.82,1.0,0.59
0.65,0.82,0.82,1.0,0.59
0.65,0.83,0.83,1.0,0.59
0.65,0.83,0.83,1.0,0.59
0.65,0.83,0.83,1.0,0.59
0.66,0.83,0.83,1.0,0.59
0.66,0.83,0.83,1.0,0.59
0.66,0.83,0.83,1.0,0.6
0.66,0.83,0.83,1.0,0.6
0.66,0.83,0.83,1.0,0.6
0.66,0.83,0.83,1.0,0.6
0.66,0.83,0.83,1.0,0.6
0.65,0.83,0.83,1.0,0.6
0.66,0.83,0.83,1.0,0.6
0.65,0.83,0.83,1.0,0.6
0.65,0.83,0.83,1.0,0.6
0.65,0.83,0.83,1.0,0.6
0.66,0.83,0.83,1.0,0.6
0.66,0.83,0.83,1.0,0.6
0.66,0.83,0.83,1.0,0.6
0.66,0.83,0.83,1.0,0.6
0.66,0.83,0.83,1.0,0.6
0.65,0.83,0.83,1.0,0.6
0.65,0.83,0.83,1.0,0.6
0.65,0.82,0.82,1.0,0.6
0.65,0.82,0.82,1.0,0.6
0.65,0.82,0.82,1.0,0.6
0.65,0.82,0.82,1.0,0.6
0.65,0.82,0.82,1.0,0.6
0.65,0.82,0.82,1.0,0.6
0.65,0.82,0.82,1.0,0.6
0.65,0.82,0.82,1.0,0.6
0.65,0.82,0.82,1.0,0.6
0.65,0.82,0.82,1.0,0.6
0.65,0.82,0.82,1.0,0.6
0.65,0.83,0.83,1.0,0.6
0.66,0.83,0.83,1.0,0.6
0.66,0.83,0.83,1.0,0.6
0.65,0.83,0.83,1.0,0.61
0.66,0.83,0.83,1.0,0.61
0.66,0.83,0.83,1.0,0.61
0.66,0.83,0.83,1.0,0.61
0.66,0.83,0.83,1.0,0.61
0.66,0.83,0.83,1.0,0.61
0.66,0.83,0.83,1.0,0.61
0.66,0.83,0.83,1.0,0.61
0.66,0.83,0.83,1.0,0.61
0.66,0.83,0.83,1.0,0.61
0.66,0.83,0.83,1.0,0.61
0.65,0.83,0.83,1.0,0.61
0.66,0.83,0.83,1.0,0.61
0.65,0.83,0.83,1.0,0.61
0.66,0.83,0.83,1.0,0.61
0.66,0.83,0.83,1.0,0.61
0.66,0.83,0.83,1.0,0.61
0.66,0.83,0.83,1.0,0.62
0.66,0.83,0.83,1.0,0.62
0.65,0.83,0.83,1.0,0.61
0.65,0.82,0.82,1.0,0.61
0.65,0.82,0.82,1.0,0.61
0.65,0.82,0.82,1.0,0.62
0.65,0.81,0.81,1.0,0.61
0.65,0.82,0.82,1.0,0.62
0.65,0.82,0.82,1.0,0.62
0.65,0.82,0.82,1.0,0.62
0.65,0.81,0.81,1.0,0.62
0.65,0.81,0.81,1.0,0.62
0.65,0.82,0.82,1.0,0.62
0.65,0.82,0.82,1.0,0.62
0.65,0.83,0.83,1.0,0.62
0.66,0.83,0.83,1.0,0.62
0.66,0.83,0.83,1.0,0.62
0.66,0.83,0.83,1.0,0.62
0.65,0.83,0.83,1.0,0.63
0.65,0.83,0.83,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.83,0.83,1.0,0.63
0.65,0.83,0.83,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.81,0.81,1.0,0.63
0.65,0.81,0.81,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.81,0.81,1.0,0.63
0.65,0.81,0.81,1.0,0.63
0.65,0.81,0.81,1.0,0.63
0.65,0.81,0.81,1.0,0.63
0.65,0.81,0.81,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.81,0.81,1.0,0.63
0.65,0.81,0.81,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.81,0.81,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.82,0.82,1.0,0.64
0.65,0.81,0.81,1.0,0.63
0.65,0.81,0.81,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.82,0.82,1.0,0.64
0.65,0.82,0.82,1.0,0.64
0.65,0.81,0.81,1.0,0.64
0.65,0.82,0.82,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.82,0.82,1.0,0.64
0.65,0.83,0.83,1.0,0.64
0.65,0.82,0.82,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.82,0.82,1.0,0.63
0.65,0.82,0.82,1.0,0.64
0.65,0.83,0.83,1.0,0.64
0.66,0.83,0.83,1.0,0.64
0.66,0.83,0.83,1.0,0.64
0.66,0.83,0.83,1.0,0.64
0.66,0.83,0.83,1.0,0.64
0.66,0.83,0.83,1.0,0.64
0.65,0.83,0.83,1.0,0.64
0.65,0.82,0.82,1.0,0.64
0.65,0.83,0.83,1.0,0.64
0.65,0.83,0.83,1.0,0.64
0.66,0.83,0.83,1.0,0.65
0.66,0.83,0.83,1.0,0.65
0.66,0.83,0.83,1.0,0.65
0.66,0.83,0.83,1.0,0.65
0.66,0.83,0.83,1.0,0.65
0.66,0.83,0.83,1.0,0.65
0.66,0.83,0.83,1.0,0.65
0.65,0.83,0.83,1.0,0.65
0.66,0.83,0.83,1.0,0.65
0.66,0.83,0.83,1.0,0.65
0.66,0.83,0.83,1.0,0.65
0.66,0.84,0.84,1.0,0.65
0.66,0.84,0.84,1.0,0.65
0.66,0.83,0.83,1.0,0.65
0.66,0.83,0.83,1.0,0.65
0.66,0.83,0.83,1.0,0.65
0.66,0.83,0.83,1.0,0.66
0.66,0.83,0.83,1.0,0.66
0.66,0.83,0.83,1.0,0.66
0.66,0.83,0.83,1.0,0.66
0.66,0.83,0.83,1.0,0.66
0.66,0.83,0.83,1.0,0.66
0.66,0.83,0.83,1.0,0.66
0.66,0.84,0.84,1.0,0.66
0.66,0.84,0.84,1.0,0.66
0.66,0.84,0.84,1.0,0.66
0.66,0.84,0.84,1.0,0.66
0.66,0.84,0.84,1.0,0.67
0.66,0.84,0.84,1.0,0.67
0.66,0.84,0.84,1.0,0.67
0.66,0.84,0.84,1.0,0.67
0.66,0.84,0.84,1.0,0.67
0.66,0.84,0.84,1.0,0.67
0.66,0.84,0.84,1.0,0.67
0.66,0.84,0.84,1.0,0.67
0.66,0.84,0.84,1.0,0.67
0.66,0.83,0.83,1.0,0.67
0.66,0.83,0.83,1.0,0.67
0.66,0.83,0.83,1.0,0.67
0.66,0.83,0.83,1.0,0.67
0.66,0.83,0.83,1.0,0.67
0.66,0.83,0.83,1.0,0.67
0.66,0.84,0.84,1.0,0.67
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.67,0.85,0.85,1.0,0.68
0.67,0.85,0.85,1.0,0.68
0.67,0.85,0.85,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.65,0.83,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.83,0.83,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.68
0.66,0.84,0.84,1.0,0.69
0.66,0.84,0.84,1.0,0.69
0.66,0.84,0.84,1.0,0.69
0.66,0.84,0.84,1.0,0.69
0.66,0.84,0.84,1.0,0.69
0.67,0.85,0.85,1.0,0.69
0.67,0.85,0.85,1.0,0.69
0.67,0.85,0.85,1.0,0.69
0.67,0.85,0.85,1.0,0.69
0.67,0.85,0.85,1.0,0.69
0.67,0.85,0.85,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.68
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.67,0.86,0.86,1.0,0.69
0.68,0.87,0.87,1.0,0.7
0.68,0.87,0.87,1.0,0.7
0.68,0.87,0.87,1.0,0.7
0.68,0.87,0.87,1.0,0.7
0.68,0.87,0.87,1.0,0.7
0.68,0.87,0.87,1.0,0.7
0.68,0.87,0.87,1.0,0.7
0.68,0.87,0.87,1.0,0.7
0.68,0.87,0.87,1.0,0.7
0.68,0.87,0.87,1.0,0.7
0.68,0.87,0.87,1.0,0.7
0.68,0.87,0.87,1.0,0.7
0.68,0.87,0.87,1.0,0.7
0.68,0.87,0.87,1.0,0.7
0.68,0.87,0.87,1.0,0.7
0.68,0.87,0.87,1.0,0.71
0.68,0.87,0.87,1.0,0.71
0.68,0.87,0.87,1.0,0.71
0.68,0.87,0.87,1.0,0.71
0.68,0.87,0.87,1.0,0.71
0.68,0.87,0.87,1.0,0.71
0.68,0.87,0.87,1.0,0.71
0.68,0.87,0.87,1.0,0.71
0.68,0.87,0.87,1.0,0.72
0.68,0.87,0.87,1.0,0.72
0.67,0.86,0.86,1.0,0.72
0.67,0.86,0.86,1.0,0.72
0.67,0.86,0.86,1.0,0.72
0.67,0.86,0.86,1.0,0.72
0.67,0.86,0.86,1.0,0.72
0.68,0.87,0.87,1.0,0.72
0.67,0.86,0.86,1.0,0.72
0.67,0.86,0.86,1.0,0.72
0.67,0.86,0.86,1.0,0.72
0.67,0.86,0.86,1.0,0.72
0.67,0.86,0.86,1.0,0.72
0.67,0.86,0.86,1.0,0.72
0.67,0.86,0.86,1.0,0.72
0.67,0.86,0.86,1.0,0.72
0.68,0.87,0.87,1.0,0.72
0.68,0.87,0.87,1.0,0.73
0.68,0.87,0.87,1.0,0.73
0.68,0.87,0.87,1.0,0.73
0.67,0.86,0.86,1.0,0.72
0.68,0.87,0.87,1.0,0.72
0.68,0.87,0.87,1.0,0.73
0.68,0.87,0.87,1.0,0.73
0.68,0.87,0.87,1.0,0.73
0.68,0.87,0.87,1.0,0.73
0.68,0.87,0.87,1.0,0.73
0.68,0.88,0.88,1.0,0.73
0.68,0.88,0.88,1.0,0.73
0.68,0.88,0.88,1.0,0.73
0.68,0.88,0.88,1.0,0.73
0.68,0.88,0.88,1.0,0.73
0.68,0.88,0.88,1.0,0.73
0.68,0.88,0.88,1.0,0.73
0.68,0.88,0.88,1.0,0.73
0.68,0.88,0.88,1.0,0.73
0.68,0.88,0.88,1.0,0.73
0.69,0.88,0.88,1.0,0.73
0.69,0.88,0.88,1.0,0.73
0.69,0.89,0.89,1.0,0.73
0.69,0.89,0.89,1.0,0.74
0.69,0.88,0.88,1.0,0.74
0.69,0.88,0.88,1.0,0.74
0.69,0.88,0.88,1.0,0.74
0.69,0.88,0.88,1.0,0.74
0.69,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.69,0.88,0.88,1.0,0.74
0.69,0.88,0.88,1.0,0.74
0.69,0.88,0.88,1.0,0.74
0.69,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.69,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.75
0.69,0.88,0.88,1.0,0.75
0.69,0.89,0.89,1.0,0.75
0.69,0.89,0.89,1.0,0.75
0.69,0.89,0.89,1.0,0.75
0.69,0.89,0.89,1.0,0.75
0.69,0.89,0.89,1.0,0.75
0.69,0.89,0.89,1.0,0.75
0.69,0.89,0.89,1.0,0.75
0.69,0.89,0.89,1.0,0.75
0.69,0.89,0.89,1.0,0.76
0.69,0.88,0.88,1.0,0.76
0.69,0.88,0.88,1.0,0.76
0.69,0.88,0.88,1.0,0.75
0.69,0.89,0.89,1.0,0.76
0.69,0.88,0.88,1.0,0.76
0.69,0.89,0.89,1.0,0.75
0.69,0.89,0.89,1.0,0.76
0.69,0.89,0.89,1.0,0.76
0.69,0.89,0.89,1.0,0.76
0.69,0.89,0.89,1.0,0.76
0.69,0.89,0.89,1.0,0.76
0.69,0.89,0.89,1.0,0.76
0.69,0.89,0.89,1.0,0.76
0.69,0.89,0.89,1.0,0.76
0.69,0.89,0.89,1.0,0.76
0.69,0.89,0.89,1.0,0.76
0.69,0.89,0.89,1.0,0.76
0.69,0.89,0.89,1.0,0.76
0.69,0.9,0.9,1.0,0.76
0.69,0.9,0.9,1.0,0.75
0.69,0.9,0.9,1.0,0.75
0.69,0.89,0.89,1.0,0.75
0.69,0.89,0.89,1.0,0.75
0.69,0.89,0.89,1.0,0.75
0.69,0.89,0.89,1.0,0.75
0.69,0.89,0.89,1.0,0.75
0.69,0.89,0.89,1.0,0.75
0.69,0.89,0.89,1.0,0.75
0.69,0.89,0.89,1.0,0.75
0.69,0.89,0.89,1.0,0.75
0.69,0.89,0.89,1.0,0.75
0.69,0.89,0.89,1.0,0.75
0.69,0.88,0.88,1.0,0.74
0.69,0.88,0.88,1.0,0.74
0.69,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.87,0.87,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.88,0.88,1.0,0.74
0.68,0.87,0.87,1.0,0.74
0.68,0.87,0.87,1.0,0.74
0.68,0.87,0.87,1.0,0.73
0.68,0.87,0.87,1.0,0.73
0.67,0.86,0.86,1.0,0.73
0.67,0.86,0.86,1.0,0.73
0.67,0.86,0.86,1.0,0.73
0.67,0.86,0.86,1.0,0.73
0.67,0.86,0.86,1.0,0.73
0.67,0.86,0.86,1.0,0.73
0.67,0.86,0.86,1.0,0.73
0.67,0.86,0.86,1.0,0.73
0.68,0.87,0.87,1.0,0.73
