baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.38,0.37,0.37,0.19,0.47
0.38,0.37,0.37,0.19,0.47
0.38,0.38,0.38,0.19,0.48
0.38,0.38,0.38,0.19,0.48
0.38,0.38,0.38,0.19,0.47
0.38,0.38,0.38,0.19,0.47
0.38,0.38,0.38,0.2,0.47
0.38,0.38,0.38,0.2,0.47
0.38,0.38,0.38,0.2,0.47
0.38,0.38,0.38,0.19,0.47
0.38,0.38,0.38,0.2,0.47
0.39,0.38,0.38,0.2,0.47
0.39,0.38,0.38,0.2,0.48
0.38,0.38,0.38,0.19,0.48
0.39,0.38,0.38,0.2,0.48
0.39,0.38,0.38,0.2,0.48
0.39,0.38,0.38,0.19,0.48
0.39,0.38,0.38,0.19,0.48
0.39,0.38,0.38,0.19,0.48
0.39,0.38,0.38,0.19,0.48
0.39,0.38,0.38,0.19,0.48
0.39,0.38,0.38,0.19,0.48
0.39,0.39,0.39,0.2,0.48
0.39,0.39,0.39,0.2,0.48
0.39,0.39,0.39,0.19,0.48
0.39,0.39,0.39,0.2,0.48
0.4,0.39,0.39,0.2,0.48
0.4,0.39,0.39,0.2,0.48
0.4,0.4,0.4,0.2,0.48
0.4,0.4,0.4,0.2,0.48
0.4,0.4,0.4,0.2,0.49
0.4,0.4,0.4,0.2,0.48
0.4,0.4,0.4,0.2,0.49
0.41,0.4,0.4,0.2,0.49
0.4,0.4,0.4,0.2,0.48
0.4,0.4,0.4,0.2,0.48
0.4,0.4,0.4,0.2,0.48
0.4,0.39,0.39,0.2,0.48
0.4,0.4,0.4,0.2,0.48
0.4,0.4,0.4,0.2,0.48
0.4,0.4,0.4,0.2,0.49
0.4,0.4,0.4,0.2,0.48
0.4,0.4,0.4,0.2,0.49
0.4,0.39,0.39,0.2,0.48
0.4,0.39,0.39,0.2,0.48
0.4,0.39,0.39,0.2,0.48
0.4,0.39,0.39,0.2,0.48
0.39,0.39,0.39,0.2,0.48
0.39,0.39,0.39,0.2,0.48
0.4,0.39,0.39,0.2,0.48
0.4,0.39,0.39,0.2,0.48
0.4,0.39,0.39,0.2,0.48
0.4,0.39,0.39,0.2,0.48
0.4,0.39,0.39,0.2,0.48
0.4,0.39,0.39,0.2,0.48
0.4,0.39,0.39,0.2,0.48
0.4,0.39,0.39,0.19,0.48
0.4,0.39,0.39,0.19,0.48
0.4,0.39,0.39,0.19,0.48
0.4,0.39,0.39,0.19,0.47
0.4,0.39,0.39,0.19,0.48
0.4,0.39,0.39,0.19,0.48
0.4,0.39,0.39,0.19,0.48
0.4,0.39,0.39,0.19,0.48
0.4,0.39,0.39,0.19,0.48
0.4,0.39,0.39,0.19,0.48
0.4,0.4,0.4,0.19,0.47
0.4,0.4,0.4,0.19,0.47
0.4,0.39,0.39,0.18,0.47
0.4,0.39,0.39,0.18,0.47
0.4,0.4,0.4,0.18,0.47
0.4,0.4,0.4,0.18,0.47
0.4,0.4,0.4,0.18,0.47
0.4,0.4,0.4,0.18,0.47
0.4,0.4,0.4,0.18,0.47
0.4,0.39,0.39,0.18,0.46
0.4,0.39,0.39,0.18,0.46
0.4,0.4,0.4,0.18,0.46
0.4,0.4,0.4,0.18,0.46
0.4,0.4,0.4,0.18,0.46
0.41,0.4,0.4,0.19,0.46
0.41,0.4,0.4,0.19,0.46
0.41,0.4,0.4,0.19,0.46
0.41,0.41,0.41,0.19,0.46
0.41,0.41,0.41,0.19,0.47
0.41,0.41,0.41,0.19,0.46
0.41,0.41,0.41,0.19,0.46
0.41,0.41,0.41,0.19,0.47
0.41,0.41,0.41,0.19,0.47
0.41,0.41,0.41,0.19,0.47
0.41,0.41,0.41,0.19,0.47
0.41,0.41,0.41,0.19,0.47
0.41,0.41,0.41,0.19,0.47
0.41,0.4,0.4,0.19,0.47
0.41,0.4,0.4,0.19,0.47
0.41,0.4,0.4,0.19,0.46
0.41,0.4,0.4,0.19,0.46
0.41,0.4,0.4,0.19,0.46
0.41,0.41,0.41,0.19,0.47
0.41,0.41,0.41,0.2,0.47
0.41,0.41,0.41,0.2,0.47
0.42,0.41,0.41,0.2,0.47
0.41,0.41,0.41,0.2,0.47
0.41,0.41,0.41,0.2,0.46
0.41,0.41,0.41,0.2,0.46
0.41,0.41,0.41,0.2,0.46
0.41,0.41,0.41,0.2,0.46
0.41,0.41,0.41,0.2,0.46
0.41,0.41,0.41,0.2,0.46
0.41,0.4,0.4,0.19,0.46
0.41,0.4,0.4,0.19,0.46
0.41,0.4,0.4,0.19,0.46
0.41,0.4,0.4,0.19,0.45
0.41,0.4,0.4,0.19,0.45
0.41,0.41,0.41,0.19,0.45
0.41,0.4,0.4,0.19,0.45
0.41,0.4,0.4,0.18,0.45
0.41,0.4,0.4,0.19,0.45
0.41,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.19,0.45
0.4,0.4,0.4,0.19,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.39,0.39,0.18,0.45
0.4,0.39,0.39,0.18,0.45
0.4,0.39,0.39,0.18,0.45
0.4,0.39,0.39,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.39,0.39,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.41,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.39,0.39,0.18,0.44
0.4,0.4,0.4,0.18,0.45
0.4,0.4,0.4,0.17,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.39,0.39,0.17,0.44
0.4,0.39,0.39,0.18,0.45
0.4,0.39,0.39,0.18,0.45
0.4,0.39,0.39,0.18,0.45
0.4,0.4,0.4,0.18,0.45
0.4,0.39,0.39,0.18,0.45
0.4,0.39,0.39,0.18,0.44
0.4,0.39,0.39,0.18,0.44
0.4,0.39,0.39,0.18,0.44
0.39,0.39,0.39,0.17,0.44
0.4,0.39,0.39,0.18,0.44
0.4,0.39,0.39,0.18,0.44
0.39,0.39,0.39,0.18,0.45
0.39,0.39,0.39,0.18,0.45
0.39,0.39,0.39,0.18,0.45
0.39,0.39,0.39,0.18,0.45
0.4,0.39,0.39,0.18,0.45
0.4,0.39,0.39,0.18,0.45
0.4,0.39,0.39,0.18,0.45
0.39,0.39,0.39,0.18,0.45
0.39,0.39,0.39,0.17,0.45
0.39,0.39,0.39,0.17,0.44
0.39,0.38,0.38,0.16,0.44
0.39,0.38,0.38,0.16,0.44
0.39,0.38,0.38,0.16,0.44
0.39,0.38,0.38,0.16,0.44
0.38,0.38,0.38,0.16,0.44
0.38,0.38,0.38,0.17,0.44
0.38,0.38,0.38,0.17,0.44
0.38,0.38,0.38,0.16,0.44
0.38,0.38,0.38,0.16,0.44
0.38,0.38,0.38,0.17,0.44
0.38,0.38,0.38,0.17,0.44
0.38,0.38,0.38,0.17,0.45
0.38,0.38,0.38,0.17,0.45
0.38,0.38,0.38,0.17,0.45
0.38,0.38,0.38,0.17,0.45
0.38,0.38,0.38,0.17,0.45
0.38,0.38,0.38,0.17,0.45
0.38,0.38,0.38,0.17,0.45
0.38,0.38,0.38,0.17,0.45
0.38,0.38,0.38,0.17,0.45
0.38,0.38,0.38,0.17,0.45
0.38,0.38,0.38,0.17,0.45
0.38,0.38,0.38,0.17,0.45
0.38,0.38,0.38,0.16,0.45
0.38,0.38,0.38,0.17,0.45
0.38,0.38,0.38,0.17,0.45
0.38,0.38,0.38,0.17,0.45
0.38,0.38,0.38,0.16,0.45
0.38,0.38,0.38,0.17,0.46
0.38,0.38,0.38,0.17,0.46
0.39,0.38,0.38,0.17,0.46
0.38,0.38,0.38,0.17,0.46
0.38,0.38,0.38,0.17,0.46
0.38,0.38,0.38,0.17,0.46
0.38,0.38,0.38,0.17,0.46
0.39,0.38,0.38,0.17,0.46
0.39,0.38,0.38,0.17,0.46
0.39,0.38,0.38,0.17,0.46
0.39,0.38,0.38,0.17,0.46
0.39,0.38,0.38,0.17,0.46
0.39,0.38,0.38,0.17,0.46
0.39,0.38,0.38,0.17,0.46
0.39,0.38,0.38,0.17,0.46
0.39,0.38,0.38,0.17,0.46
0.39,0.38,0.38,0.17,0.46
0.39,0.38,0.38,0.17,0.46
0.39,0.38,0.38,0.17,0.46
0.39,0.38,0.38,0.17,0.46
0.39,0.38,0.38,0.17,0.46
0.39,0.39,0.39,0.17,0.46
0.39,0.39,0.39,0.17,0.46
0.39,0.39,0.39,0.17,0.46
0.39,0.39,0.39,0.17,0.45
0.39,0.39,0.39,0.17,0.45
0.4,0.39,0.39,0.17,0.45
0.4,0.39,0.39,0.17,0.45
0.4,0.39,0.39,0.18,0.46
0.4,0.39,0.39,0.18,0.46
0.4,0.4,0.4,0.18,0.46
0.4,0.4,0.4,0.18,0.46
0.4,0.4,0.4,0.18,0.46
0.41,0.4,0.4,0.18,0.46
0.41,0.4,0.4,0.18,0.46
0.41,0.4,0.4,0.18,0.46
0.41,0.4,0.4,0.18,0.47
0.41,0.4,0.4,0.18,0.47
0.41,0.41,0.41,0.18,0.47
0.41,0.41,0.41,0.18,0.46
0.41,0.41,0.41,0.18,0.47
0.41,0.41,0.41,0.18,0.47
0.41,0.41,0.41,0.18,0.47
0.41,0.41,0.41,0.18,0.47
0.41,0.41,0.41,0.18,0.47
0.41,0.41,0.41,0.18,0.47
0.41,0.41,0.41,0.18,0.47
0.41,0.41,0.41,0.18,0.47
0.41,0.41,0.41,0.18,0.46
0.41,0.41,0.41,0.18,0.46
0.41,0.41,0.41,0.18,0.47
0.41,0.4,0.4,0.18,0.46
0.41,0.4,0.4,0.18,0.46
0.41,0.4,0.4,0.18,0.47
0.41,0.4,0.4,0.18,0.47
0.41,0.4,0.4,0.18,0.47
0.41,0.4,0.4,0.18,0.46
0.4,0.4,0.4,0.18,0.46
0.41,0.4,0.4,0.18,0.47
0.41,0.4,0.4,0.18,0.47
0.41,0.41,0.41,0.18,0.47
0.41,0.41,0.41,0.18,0.47
0.41,0.4,0.4,0.18,0.47
0.41,0.4,0.4,0.18,0.47
0.41,0.4,0.4,0.18,0.47
0.41,0.4,0.4,0.18,0.47
0.41,0.4,0.4,0.18,0.47
0.41,0.4,0.4,0.17,0.46
0.4,0.4,0.4,0.17,0.46
0.4,0.4,0.4,0.17,0.46
0.4,0.4,0.4,0.16,0.46
0.4,0.4,0.4,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.15,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.4,0.4,0.16,0.46
0.4,0.4,0.4,0.16,0.47
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.47
0.4,0.39,0.39,0.16,0.47
0.4,0.39,0.39,0.16,0.47
0.4,0.39,0.39,0.16,0.47
0.4,0.39,0.39,0.16,0.47
0.39,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.15,0.46
0.39,0.39,0.39,0.15,0.46
0.39,0.39,0.39,0.15,0.46
0.39,0.39,0.39,0.15,0.46
0.39,0.39,0.39,0.15,0.46
0.39,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.15,0.46
0.4,0.39,0.39,0.15,0.46
0.4,0.39,0.39,0.15,0.46
0.4,0.39,0.39,0.15,0.46
0.4,0.4,0.4,0.16,0.46
0.4,0.4,0.4,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.15,0.46
0.4,0.39,0.39,0.15,0.46
0.4,0.39,0.39,0.15,0.46
0.4,0.4,0.4,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.16,0.46
0.39,0.38,0.38,0.15,0.45
0.39,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.17,0.46
0.4,0.39,0.39,0.17,0.46
0.39,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.17,0.46
0.39,0.39,0.39,0.17,0.46
0.4,0.39,0.39,0.17,0.46
0.4,0.39,0.39,0.17,0.46
0.4,0.39,0.39,0.17,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.15,0.45
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.45
0.39,0.39,0.39,0.15,0.45
0.4,0.39,0.39,0.16,0.45
0.4,0.39,0.39,0.16,0.45
0.4,0.39,0.39,0.16,0.45
0.39,0.39,0.39,0.16,0.45
0.4,0.39,0.39,0.16,0.45
0.4,0.39,0.39,0.16,0.45
0.4,0.4,0.4,0.16,0.46
0.4,0.39,0.39,0.16,0.45
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.45
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.16,0.45
0.39,0.39,0.39,0.16,0.45
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.4,0.4,0.17,0.46
0.4,0.4,0.4,0.17,0.46
0.4,0.4,0.4,0.17,0.46
0.4,0.4,0.4,0.17,0.46
0.41,0.4,0.4,0.17,0.47
0.41,0.4,0.4,0.17,0.47
0.41,0.4,0.4,0.17,0.47
0.4,0.4,0.4,0.17,0.46
0.41,0.4,0.4,0.17,0.47
0.4,0.4,0.4,0.17,0.47
0.4,0.4,0.4,0.17,0.47
0.4,0.4,0.4,0.17,0.47
0.4,0.4,0.4,0.17,0.47
0.4,0.4,0.4,0.17,0.47
0.41,0.4,0.4,0.18,0.47
0.41,0.4,0.4,0.18,0.47
0.41,0.4,0.4,0.18,0.47
0.41,0.4,0.4,0.18,0.47
0.41,0.4,0.4,0.18,0.47
0.41,0.4,0.4,0.18,0.47
0.41,0.4,0.4,0.17,0.47
0.4,0.4,0.4,0.17,0.47
0.4,0.4,0.4,0.17,0.46
0.4,0.4,0.4,0.17,0.47
0.41,0.4,0.4,0.17,0.47
0.4,0.4,0.4,0.17,0.46
0.41,0.4,0.4,0.17,0.46
0.4,0.4,0.4,0.16,0.46
0.4,0.4,0.4,0.16,0.46
0.4,0.4,0.4,0.16,0.46
0.4,0.4,0.4,0.16,0.46
0.4,0.4,0.4,0.16,0.46
0.4,0.4,0.4,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.47
0.4,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.15,0.46
0.39,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.47
0.4,0.39,0.39,0.16,0.47
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.47
0.4,0.4,0.4,0.16,0.47
0.4,0.4,0.4,0.16,0.47
0.4,0.4,0.4,0.16,0.47
0.4,0.4,0.4,0.16,0.47
0.41,0.4,0.4,0.16,0.47
0.41,0.4,0.4,0.16,0.47
0.4,0.4,0.4,0.16,0.47
0.4,0.4,0.4,0.16,0.47
0.4,0.39,0.39,0.16,0.47
0.4,0.39,0.39,0.16,0.47
0.4,0.39,0.39,0.16,0.47
0.4,0.39,0.39,0.16,0.47
0.39,0.39,0.39,0.16,0.47
0.39,0.39,0.39,0.16,0.47
0.39,0.39,0.39,0.16,0.47
0.39,0.39,0.39,0.16,0.47
0.39,0.39,0.39,0.16,0.47
0.4,0.39,0.39,0.17,0.47
0.4,0.39,0.39,0.17,0.47
0.4,0.39,0.39,0.17,0.47
0.4,0.39,0.39,0.16,0.47
0.4,0.39,0.39,0.16,0.47
0.4,0.39,0.39,0.16,0.47
0.4,0.4,0.4,0.16,0.47
0.4,0.4,0.4,0.17,0.47
0.4,0.4,0.4,0.16,0.47
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.4,0.4,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.47
0.4,0.39,0.39,0.17,0.46
0.4,0.39,0.39,0.17,0.47
0.4,0.4,0.4,0.17,0.47
0.4,0.4,0.4,0.17,0.47
0.4,0.4,0.4,0.17,0.47
0.4,0.39,0.39,0.17,0.46
0.4,0.39,0.39,0.17,0.46
0.4,0.39,0.39,0.17,0.46
0.4,0.39,0.39,0.17,0.46
0.4,0.4,0.4,0.17,0.46
0.4,0.4,0.4,0.17,0.46
0.4,0.4,0.4,0.17,0.47
0.4,0.39,0.39,0.16,0.47
0.4,0.39,0.39,0.16,0.47
0.4,0.39,0.39,0.16,0.47
0.4,0.4,0.4,0.17,0.47
0.4,0.4,0.4,0.16,0.47
0.4,0.4,0.4,0.16,0.47
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.4,0.4,0.17,0.47
0.4,0.4,0.4,0.17,0.47
0.4,0.4,0.4,0.17,0.47
0.4,0.4,0.4,0.16,0.46
0.4,0.4,0.4,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.4,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.16,0.46
0.39,0.39,0.39,0.15,0.46
0.39,0.38,0.38,0.15,0.45
0.39,0.38,0.38,0.15,0.45
0.39,0.38,0.38,0.15,0.45
0.39,0.38,0.38,0.15,0.45
0.39,0.38,0.38,0.15,0.45
0.39,0.38,0.38,0.15,0.45
0.39,0.38,0.38,0.15,0.45
0.39,0.38,0.38,0.15,0.46
0.39,0.38,0.38,0.15,0.45
0.39,0.39,0.39,0.15,0.45
0.39,0.39,0.39,0.15,0.45
0.39,0.39,0.39,0.15,0.46
0.39,0.39,0.39,0.15,0.46
0.39,0.38,0.38,0.15,0.45
0.39,0.38,0.38,0.16,0.45
0.39,0.38,0.38,0.15,0.45
0.39,0.38,0.38,0.15,0.45
0.39,0.38,0.38,0.15,0.45
0.39,0.38,0.38,0.15,0.45
0.39,0.39,0.39,0.16,0.45
0.39,0.39,0.39,0.16,0.45
0.4,0.39,0.39,0.16,0.45
0.4,0.39,0.39,0.16,0.45
0.4,0.39,0.39,0.16,0.45
0.4,0.39,0.39,0.16,0.45
0.4,0.39,0.39,0.16,0.45
0.4,0.39,0.39,0.16,0.45
0.4,0.4,0.4,0.16,0.46
0.4,0.4,0.4,0.17,0.46
0.4,0.4,0.4,0.17,0.46
0.4,0.4,0.4,0.17,0.46
0.41,0.4,0.4,0.17,0.46
0.41,0.4,0.4,0.17,0.46
0.41,0.41,0.41,0.17,0.46
0.41,0.41,0.41,0.17,0.46
0.41,0.41,0.41,0.17,0.46
0.41,0.41,0.41,0.17,0.46
0.42,0.41,0.41,0.18,0.46
0.41,0.41,0.41,0.18,0.46
0.42,0.41,0.41,0.18,0.46
0.41,0.41,0.41,0.17,0.46
0.42,0.41,0.41,0.17,0.46
0.42,0.41,0.41,0.17,0.46
0.42,0.41,0.41,0.17,0.46
0.42,0.41,0.41,0.17,0.46
0.42,0.41,0.41,0.18,0.46
0.41,0.41,0.41,0.17,0.46
0.41,0.41,0.41,0.17,0.46
0.41,0.41,0.41,0.17,0.46
0.42,0.41,0.41,0.18,0.46
0.42,0.41,0.41,0.18,0.46
0.42,0.41,0.41,0.18,0.46
0.42,0.41,0.41,0.18,0.46
0.42,0.41,0.41,0.18,0.46
0.42,0.42,0.42,0.18,0.46
0.42,0.42,0.42,0.18,0.46
0.42,0.41,0.41,0.18,0.46
0.42,0.41,0.41,0.18,0.45
0.42,0.41,0.41,0.18,0.45
0.42,0.41,0.41,0.17,0.45
0.42,0.41,0.41,0.18,0.46
0.42,0.41,0.41,0.17,0.46
0.42,0.41,0.41,0.18,0.46
0.42,0.41,0.41,0.18,0.46
0.42,0.41,0.41,0.18,0.46
0.42,0.41,0.41,0.18,0.46
0.42,0.41,0.41,0.18,0.46
0.42,0.41,0.41,0.18,0.46
0.42,0.41,0.41,0.18,0.46
0.42,0.41,0.41,0.17,0.46
0.42,0.41,0.41,0.18,0.46
0.42,0.41,0.41,0.18,0.46
0.42,0.42,0.42,0.18,0.46
0.42,0.41,0.41,0.18,0.46
0.42,0.41,0.41,0.18,0.46
0.42,0.42,0.42,0.18,0.46
0.42,0.42,0.42,0.18,0.47
0.42,0.42,0.42,0.18,0.46
0.43,0.42,0.42,0.18,0.47
0.43,0.42,0.42,0.18,0.47
0.43,0.42,0.42,0.18,0.47
0.43,0.42,0.42,0.18,0.47
0.43,0.42,0.42,0.18,0.46
0.42,0.42,0.42,0.18,0.46
0.42,0.42,0.42,0.18,0.46
0.42,0.41,0.41,0.18,0.46
0.42,0.41,0.41,0.18,0.46
0.42,0.41,0.41,0.17,0.46
0.42,0.41,0.41,0.17,0.46
0.42,0.41,0.41,0.17,0.46
0.42,0.41,0.41,0.17,0.46
0.42,0.42,0.42,0.18,0.46
0.42,0.42,0.42,0.18,0.46
0.42,0.42,0.42,0.18,0.45
0.43,0.42,0.42,0.18,0.46
0.43,0.42,0.42,0.18,0.46
0.43,0.43,0.43,0.18,0.46
0.43,0.43,0.43,0.18,0.46
0.43,0.43,0.43,0.18,0.47
0.43,0.43,0.43,0.18,0.46
0.43,0.42,0.42,0.18,0.46
0.43,0.42,0.42,0.18,0.46
0.43,0.43,0.43,0.18,0.46
0.43,0.43,0.43,0.18,0.46
0.43,0.43,0.43,0.18,0.46
0.43,0.43,0.43,0.19,0.46
0.43,0.43,0.43,0.19,0.46
0.43,0.43,0.43,0.19,0.46
0.43,0.43,0.43,0.19,0.47
0.43,0.43,0.43,0.19,0.46
0.43,0.43,0.43,0.19,0.46
0.43,0.43,0.43,0.19,0.46
0.43,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.19,0.47
0.44,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.19,0.47
0.44,0.43,0.43,0.19,0.47
0.44,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.18,0.46
0.44,0.43,0.43,0.18,0.46
0.43,0.43,0.43,0.18,0.46
0.43,0.43,0.43,0.18,0.46
0.43,0.43,0.43,0.18,0.46
0.43,0.43,0.43,0.18,0.46
0.43,0.43,0.43,0.18,0.46
0.43,0.43,0.43,0.18,0.46
0.43,0.42,0.42,0.18,0.46
0.43,0.42,0.42,0.18,0.46
0.43,0.42,0.42,0.18,0.45
0.43,0.42,0.42,0.18,0.45
0.43,0.42,0.42,0.18,0.45
0.43,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.18,0.45
0.43,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.18,0.45
0.43,0.42,0.42,0.18,0.45
0.43,0.42,0.42,0.18,0.45
0.43,0.42,0.42,0.18,0.45
0.43,0.42,0.42,0.18,0.45
0.43,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.18,0.45
0.43,0.42,0.42,0.18,0.45
0.43,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.17,0.45
0.42,0.42,0.42,0.17,0.45
0.42,0.41,0.41,0.17,0.45
0.42,0.41,0.41,0.17,0.45
0.42,0.41,0.41,0.17,0.45
0.42,0.41,0.41,0.17,0.45
0.42,0.41,0.41,0.16,0.45
0.42,0.41,0.41,0.17,0.45
0.42,0.42,0.42,0.17,0.45
0.42,0.42,0.42,0.17,0.45
0.42,0.41,0.41,0.17,0.44
0.42,0.41,0.41,0.18,0.45
0.42,0.41,0.41,0.18,0.45
0.42,0.41,0.41,0.18,0.45
0.42,0.41,0.41,0.18,0.45
0.42,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.18,0.44
0.42,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.18,0.44
0.42,0.42,0.42,0.18,0.44
0.42,0.42,0.42,0.18,0.44
0.42,0.42,0.42,0.18,0.44
0.42,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.18,0.44
0.42,0.42,0.42,0.18,0.44
0.42,0.42,0.42,0.18,0.44
0.42,0.42,0.42,0.18,0.44
0.42,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.18,0.45
0.42,0.41,0.41,0.18,0.45
0.42,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.18,0.45
0.42,0.42,0.42,0.18,0.45
0.42,0.41,0.41,0.18,0.45
0.42,0.41,0.41,0.18,0.44
0.42,0.41,0.41,0.18,0.44
0.41,0.41,0.41,0.18,0.44
0.41,0.41,0.41,0.18,0.44
0.41,0.41,0.41,0.18,0.44
0.41,0.41,0.41,0.18,0.44
0.42,0.41,0.41,0.18,0.44
0.42,0.41,0.41,0.18,0.44
0.42,0.41,0.41,0.18,0.44
0.42,0.41,0.41,0.18,0.44
0.42,0.41,0.41,0.18,0.44
0.42,0.41,0.41,0.18,0.45
0.42,0.41,0.41,0.18,0.44
0.42,0.42,0.42,0.19,0.45
0.42,0.42,0.42,0.19,0.45
0.42,0.42,0.42,0.19,0.45
0.42,0.42,0.42,0.19,0.45
0.42,0.42,0.42,0.19,0.45
0.42,0.42,0.42,0.19,0.45
0.42,0.42,0.42,0.19,0.45
0.42,0.42,0.42,0.19,0.45
