baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.58,0.71,0.72,0.7,0.71
0.58,0.71,0.72,0.7,0.71
0.58,0.71,0.72,0.7,0.71
0.58,0.71,0.72,0.7,0.71
0.59,0.72,0.72,0.71,0.71
0.58,0.71,0.72,0.7,0.71
0.59,0.72,0.72,0.71,0.71
0.59,0.72,0.72,0.71,0.71
0.59,0.72,0.72,0.71,0.71
0.59,0.72,0.73,0.71,0.71
0.59,0.73,0.73,0.72,0.71
0.59,0.73,0.73,0.72,0.71
0.59,0.73,0.73,0.72,0.71
0.59,0.73,0.73,0.72,0.71
0.59,0.73,0.73,0.72,0.71
0.59,0.73,0.73,0.72,0.71
0.59,0.73,0.73,0.72,0.71
0.59,0.73,0.73,0.72,0.7
0.59,0.73,0.73,0.72,0.71
0.6,0.73,0.74,0.72,0.7
0.6,0.73,0.74,0.72,0.7
0.6,0.74,0.74,0.73,0.71
0.6,0.74,0.74,0.73,0.7
0.6,0.74,0.74,0.73,0.7
0.6,0.74,0.74,0.73,0.7
0.6,0.74,0.75,0.73,0.7
0.6,0.74,0.75,0.73,0.7
0.6,0.74,0.75,0.73,0.7
0.6,0.74,0.75,0.73,0.7
0.6,0.74,0.75,0.73,0.7
0.6,0.75,0.75,0.74,0.7
0.6,0.75,0.75,0.74,0.7
0.6,0.75,0.75,0.74,0.69
0.6,0.75,0.75,0.74,0.69
0.61,0.75,0.75,0.74,0.69
0.61,0.75,0.76,0.74,0.69
0.61,0.75,0.75,0.74,0.69
0.61,0.75,0.76,0.74,0.69
0.61,0.76,0.76,0.74,0.69
0.61,0.76,0.76,0.74,0.69
0.61,0.76,0.76,0.74,0.69
0.61,0.76,0.76,0.75,0.69
0.62,0.77,0.77,0.75,0.69
0.62,0.77,0.77,0.75,0.69
0.62,0.77,0.77,0.75,0.69
0.62,0.77,0.77,0.76,0.69
0.62,0.77,0.78,0.76,0.69
0.62,0.77,0.78,0.76,0.69
0.62,0.77,0.78,0.76,0.69
0.62,0.77,0.78,0.76,0.69
0.62,0.78,0.78,0.76,0.69
0.62,0.78,0.78,0.76,0.69
0.62,0.78,0.78,0.76,0.68
0.63,0.78,0.78,0.76,0.68
0.63,0.78,0.78,0.77,0.68
0.63,0.78,0.79,0.77,0.68
0.63,0.79,0.79,0.77,0.68
0.63,0.79,0.79,0.78,0.68
0.63,0.79,0.8,0.78,0.68
0.63,0.79,0.8,0.78,0.68
0.64,0.8,0.8,0.78,0.68
0.64,0.8,0.8,0.78,0.68
0.64,0.8,0.8,0.78,0.68
0.64,0.8,0.8,0.78,0.68
0.64,0.8,0.8,0.78,0.68
0.64,0.8,0.8,0.78,0.69
0.64,0.8,0.8,0.79,0.69
0.64,0.8,0.8,0.79,0.69
0.64,0.8,0.81,0.79,0.69
0.64,0.81,0.81,0.79,0.69
0.64,0.81,0.81,0.79,0.69
0.64,0.81,0.81,0.79,0.69
0.64,0.8,0.81,0.79,0.69
0.64,0.8,0.81,0.79,0.69
0.64,0.81,0.81,0.79,0.69
0.64,0.81,0.81,0.79,0.68
0.64,0.81,0.81,0.8,0.69
0.65,0.81,0.82,0.8,0.69
0.65,0.81,0.82,0.8,0.69
0.65,0.81,0.82,0.8,0.69
0.65,0.82,0.82,0.8,0.69
0.65,0.82,0.82,0.81,0.69
0.65,0.82,0.83,0.81,0.69
0.65,0.82,0.83,0.81,0.69
0.65,0.83,0.83,0.81,0.69
0.65,0.83,0.83,0.81,0.69
0.66,0.83,0.83,0.81,0.69
0.66,0.83,0.83,0.81,0.68
0.66,0.83,0.83,0.81,0.68
0.66,0.83,0.84,0.82,0.68
0.66,0.84,0.84,0.82,0.68
0.66,0.84,0.84,0.82,0.68
0.66,0.84,0.84,0.82,0.68
0.66,0.84,0.84,0.82,0.68
0.66,0.84,0.84,0.82,0.68
0.66,0.84,0.85,0.82,0.68
0.67,0.85,0.85,0.83,0.68
0.66,0.84,0.85,0.83,0.68
0.66,0.84,0.85,0.83,0.67
0.66,0.84,0.85,0.83,0.67
0.67,0.85,0.85,0.83,0.67
0.67,0.85,0.85,0.83,0.67
0.67,0.85,0.85,0.83,0.67
0.67,0.85,0.85,0.83,0.67
0.67,0.85,0.85,0.83,0.67
0.67,0.85,0.85,0.83,0.67
0.67,0.85,0.85,0.83,0.67
0.67,0.85,0.86,0.83,0.67
0.67,0.86,0.86,0.84,0.67
0.67,0.86,0.86,0.84,0.67
0.67,0.86,0.86,0.84,0.67
0.67,0.86,0.86,0.84,0.67
0.68,0.86,0.87,0.84,0.67
0.68,0.86,0.87,0.84,0.67
0.68,0.87,0.87,0.84,0.67
0.68,0.87,0.87,0.85,0.67
0.68,0.87,0.87,0.85,0.67
0.68,0.87,0.87,0.85,0.67
0.68,0.87,0.87,0.85,0.67
0.68,0.87,0.87,0.85,0.67
0.68,0.88,0.88,0.85,0.67
0.69,0.88,0.88,0.85,0.67
0.69,0.88,0.88,0.85,0.67
0.69,0.88,0.88,0.85,0.67
0.69,0.88,0.88,0.85,0.67
0.69,0.88,0.88,0.86,0.67
0.69,0.88,0.88,0.86,0.67
0.69,0.89,0.89,0.86,0.67
0.69,0.89,0.89,0.86,0.67
0.69,0.89,0.89,0.86,0.67
0.69,0.89,0.89,0.86,0.67
0.69,0.89,0.89,0.87,0.67
0.69,0.89,0.89,0.87,0.67
0.69,0.89,0.89,0.87,0.67
0.69,0.89,0.89,0.87,0.67
0.7,0.9,0.9,0.87,0.67
0.7,0.9,0.9,0.87,0.67
0.7,0.9,0.9,0.87,0.67
0.7,0.9,0.9,0.87,0.67
0.7,0.9,0.9,0.87,0.67
0.7,0.9,0.9,0.88,0.67
0.7,0.9,0.9,0.88,0.67
0.7,0.91,0.91,0.88,0.67
0.7,0.91,0.91,0.88,0.67
0.7,0.9,0.9,0.88,0.67
0.7,0.91,0.91,0.88,0.67
0.7,0.91,0.91,0.88,0.67
0.71,0.91,0.91,0.89,0.67
0.71,0.92,0.91,0.89,0.67
0.71,0.92,0.92,0.89,0.67
0.71,0.92,0.92,0.89,0.67
0.71,0.92,0.92,0.89,0.67
0.71,0.92,0.92,0.89,0.67
0.71,0.92,0.92,0.89,0.67
0.71,0.92,0.92,0.89,0.67
0.71,0.92,0.92,0.89,0.67
0.71,0.92,0.92,0.89,0.67
0.71,0.92,0.92,0.89,0.67
0.71,0.92,0.92,0.89,0.67
0.71,0.92,0.92,0.89,0.67
0.71,0.92,0.92,0.89,0.67
0.71,0.93,0.93,0.89,0.67
0.71,0.93,0.93,0.89,0.66
0.71,0.92,0.92,0.89,0.66
0.71,0.93,0.93,0.9,0.66
0.72,0.93,0.93,0.9,0.66
0.72,0.93,0.93,0.9,0.66
0.72,0.93,0.93,0.9,0.66
0.72,0.94,0.94,0.91,0.66
0.72,0.94,0.94,0.91,0.66
0.72,0.94,0.94,0.91,0.67
0.72,0.94,0.94,0.91,0.67
0.73,0.95,0.95,0.91,0.67
0.73,0.95,0.95,0.91,0.66
0.73,0.95,0.95,0.92,0.67
0.73,0.95,0.95,0.92,0.66
0.73,0.95,0.95,0.92,0.66
0.73,0.95,0.95,0.92,0.66
0.73,0.95,0.95,0.92,0.66
0.73,0.95,0.95,0.92,0.67
0.73,0.95,0.95,0.92,0.67
0.73,0.95,0.95,0.92,0.67
0.73,0.96,0.96,0.93,0.67
0.73,0.96,0.96,0.93,0.66
0.74,0.96,0.96,0.93,0.66
0.74,0.96,0.96,0.93,0.66
0.74,0.96,0.96,0.93,0.67
0.74,0.96,0.96,0.93,0.66
0.74,0.97,0.97,0.93,0.67
0.74,0.97,0.97,0.94,0.66
0.74,0.97,0.97,0.94,0.67
0.74,0.97,0.97,0.94,0.66
0.74,0.97,0.97,0.94,0.67
0.74,0.97,0.97,0.94,0.66
0.74,0.97,0.97,0.94,0.66
0.75,0.98,0.98,0.94,0.66
0.75,0.98,0.98,0.94,0.66
0.75,0.98,0.98,0.94,0.66
0.75,0.98,0.98,0.94,0.66
0.75,0.98,0.98,0.94,0.66
0.75,0.98,0.99,0.94,0.66
0.75,0.98,0.98,0.94,0.66
0.75,0.99,0.99,0.95,0.66
0.75,0.99,0.99,0.95,0.65
0.75,0.99,0.99,0.95,0.65
0.75,0.99,0.99,0.95,0.65
0.76,0.99,0.99,0.95,0.65
0.76,0.99,0.99,0.95,0.65
0.76,1.0,0.99,0.95,0.65
0.76,1.0,0.99,0.95,0.65
0.76,1.0,1.0,0.96,0.65
0.76,1.0,1.0,0.96,0.65
0.76,1.0,1.0,0.96,0.66
0.76,1.0,1.0,0.96,0.66
0.77,1.0,1.0,0.96,0.66
0.77,1.0,1.0,0.97,0.66
0.77,1.0,1.0,0.97,0.66
0.77,1.0,1.0,0.97,0.66
0.77,1.0,1.0,0.97,0.66
0.77,1.0,1.0,0.97,0.66
0.77,1.0,1.0,0.97,0.66
0.78,1.0,1.0,0.97,0.66
0.78,1.0,1.0,0.97,0.66
0.78,1.0,1.0,0.97,0.66
0.78,1.0,1.0,0.97,0.65
0.78,1.0,1.0,0.98,0.65
0.78,1.0,1.0,0.98,0.65
0.78,1.0,1.0,0.98,0.66
0.78,1.0,1.0,0.98,0.65
0.78,1.0,1.0,0.98,0.65
0.78,1.0,1.0,0.98,0.65
0.78,1.0,1.0,0.98,0.65
0.78,1.0,1.0,0.98,0.65
0.78,1.0,1.0,0.98,0.65
0.78,1.0,1.0,0.98,0.65
0.78,1.0,1.0,0.98,0.64
0.78,1.0,1.0,0.98,0.64
0.79,1.0,1.0,0.98,0.64
0.79,1.0,1.0,0.98,0.64
0.79,1.0,1.0,0.98,0.64
0.79,1.0,1.0,0.98,0.64
0.79,1.0,1.0,0.98,0.64
0.79,1.0,1.0,0.98,0.64
0.79,1.0,1.0,0.99,0.64
0.79,1.0,1.0,0.99,0.65
0.79,1.0,1.0,0.99,0.64
0.79,1.0,1.0,0.99,0.64
0.79,1.0,1.0,0.99,0.64
0.79,1.0,1.0,0.99,0.64
0.79,1.0,1.0,0.99,0.64
0.79,1.0,1.0,0.99,0.64
0.79,1.0,1.0,0.99,0.64
0.79,1.0,1.0,0.99,0.64
0.79,1.0,1.0,0.99,0.64
0.79,1.0,1.0,0.99,0.64
0.79,1.0,1.0,0.99,0.64
0.79,1.0,1.0,0.99,0.64
0.79,1.0,1.0,0.99,0.64
0.79,1.0,1.0,0.99,0.64
0.79,1.0,1.0,0.99,0.64
0.79,1.0,1.0,0.99,0.63
0.79,1.0,1.0,0.99,0.63
0.79,1.0,1.0,0.99,0.63
0.79,1.0,1.0,0.99,0.63
0.79,1.0,1.0,0.99,0.63
0.8,1.0,1.0,1.0,0.63
0.8,1.0,1.0,1.0,0.63
0.8,1.0,1.0,1.0,0.63
0.8,1.0,1.0,1.0,0.63
0.8,1.0,1.0,1.0,0.63
0.8,1.0,1.0,1.0,0.63
0.8,1.0,1.0,1.0,0.63
0.8,1.0,1.0,1.0,0.62
0.8,1.0,1.0,1.0,0.62
0.8,1.0,1.0,1.0,0.62
0.8,1.0,1.0,1.0,0.62
0.8,1.0,1.0,1.0,0.62
0.8,1.0,1.0,1.0,0.62
0.8,1.0,1.0,1.0,0.62
0.8,1.0,1.0,1.0,0.61
0.8,1.0,1.0,1.0,0.61
0.81,1.0,1.0,1.0,0.61
0.81,1.0,1.0,1.0,0.61
0.81,1.0,1.0,1.0,0.61
0.81,1.0,1.0,1.0,0.61
0.81,1.0,1.0,1.0,0.61
0.81,1.0,1.0,1.0,0.61
0.81,1.0,1.0,1.0,0.61
0.81,1.0,1.0,1.0,0.61
0.81,1.0,1.0,1.0,0.61
0.81,1.0,1.0,1.0,0.61
0.81,1.0,1.0,1.0,0.6
0.81,1.0,1.0,1.0,0.6
0.81,1.0,1.0,1.0,0.6
0.81,1.0,1.0,1.0,0.6
0.81,1.0,1.0,1.0,0.6
0.82,1.0,1.0,1.0,0.6
0.82,1.0,1.0,1.0,0.6
0.82,1.0,1.0,1.0,0.6
0.82,1.0,1.0,1.0,0.6
0.82,1.0,1.0,1.0,0.6
0.82,1.0,1.0,1.0,0.6
0.82,1.0,1.0,1.0,0.6
0.82,1.0,1.0,1.0,0.6
0.82,1.0,1.0,1.0,0.6
0.82,1.0,1.0,1.0,0.6
0.82,1.0,1.0,1.0,0.6
0.82,1.0,1.0,1.0,0.6
0.82,1.0,1.0,1.0,0.6
0.82,1.0,1.0,1.0,0.6
0.82,1.0,1.0,1.0,0.59
0.82,1.0,1.0,1.0,0.59
0.82,1.0,1.0,1.0,0.59
0.82,1.0,1.0,1.0,0.59
0.82,1.0,1.0,1.0,0.59
0.82,1.0,1.0,1.0,0.59
0.83,1.0,1.0,1.0,0.59
0.83,1.0,1.0,1.0,0.59
0.83,1.0,1.0,1.0,0.58
0.83,1.0,1.0,1.0,0.58
0.83,1.0,1.0,1.0,0.58
0.83,1.0,1.0,1.0,0.58
0.83,1.0,1.0,1.0,0.58
0.83,1.0,1.0,1.0,0.58
0.83,1.0,1.0,1.0,0.58
0.83,1.0,1.0,1.0,0.58
0.83,1.0,1.0,1.0,0.58
0.83,1.0,1.0,1.0,0.58
0.83,1.0,1.0,1.0,0.58
0.84,1.0,1.0,1.0,0.58
0.84,1.0,1.0,1.0,0.57
0.84,1.0,1.0,1.0,0.57
0.84,1.0,1.0,1.0,0.57
0.84,1.0,1.0,1.0,0.57
0.84,1.0,1.0,1.0,0.57
0.84,1.0,1.0,1.0,0.57
0.84,1.0,1.0,1.0,0.57
0.84,1.0,1.0,1.0,0.57
0.84,1.0,1.0,1.0,0.56
0.84,1.0,1.0,1.0,0.56
0.84,1.0,1.0,1.0,0.56
0.84,1.0,1.0,1.0,0.56
0.84,1.0,1.0,1.0,0.56
0.84,1.0,1.0,1.0,0.56
0.84,1.0,1.0,1.0,0.56
0.84,1.0,1.0,1.0,0.56
0.84,1.0,1.0,1.0,0.56
0.84,1.0,1.0,1.0,0.56
0.84,1.0,1.0,1.0,0.55
0.84,1.0,1.0,1.0,0.55
0.84,1.0,1.0,1.0,0.55
0.84,1.0,1.0,1.0,0.55
0.84,1.0,1.0,1.0,0.55
0.84,1.0,1.0,1.0,0.54
0.84,1.0,1.0,1.0,0.54
0.84,1.0,1.0,1.0,0.54
0.84,1.0,1.0,1.0,0.54
0.84,1.0,1.0,1.0,0.54
0.84,1.0,1.0,1.0,0.54
0.84,1.0,1.0,1.0,0.54
0.84,1.0,1.0,1.0,0.54
0.84,1.0,1.0,1.0,0.53
0.85,1.0,1.0,1.0,0.53
0.85,1.0,1.0,1.0,0.53
0.85,1.0,1.0,1.0,0.54
0.85,1.0,1.0,1.0,0.53
0.85,1.0,1.0,1.0,0.54
0.85,1.0,1.0,1.0,0.53
0.85,1.0,1.0,1.0,0.53
0.85,1.0,1.0,1.0,0.53
0.85,1.0,1.0,1.0,0.53
0.85,1.0,1.0,1.0,0.53
0.85,1.0,1.0,1.0,0.53
0.86,1.0,1.0,1.0,0.53
0.86,1.0,1.0,1.0,0.53
0.86,1.0,1.0,1.0,0.53
0.86,1.0,1.0,1.0,0.53
0.86,1.0,1.0,1.0,0.53
0.86,1.0,1.0,1.0,0.53
0.86,1.0,1.0,1.0,0.53
0.86,1.0,1.0,1.0,0.53
0.86,1.0,1.0,1.0,0.53
0.86,1.0,1.0,1.0,0.53
0.86,1.0,1.0,1.0,0.53
0.86,1.0,1.0,1.0,0.52
0.86,1.0,1.0,1.0,0.52
0.86,1.0,1.0,1.0,0.52
0.86,1.0,1.0,1.0,0.52
0.86,1.0,1.0,1.0,0.52
0.86,1.0,1.0,1.0,0.52
0.86,1.0,1.0,1.0,0.52
0.86,1.0,1.0,1.0,0.51
0.86,1.0,1.0,1.0,0.51
0.86,1.0,1.0,1.0,0.51
0.86,1.0,1.0,1.0,0.51
0.86,1.0,1.0,1.0,0.51
0.86,1.0,1.0,1.0,0.51
0.86,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.88,1.0,1.0,1.0,0.51
0.88,1.0,1.0,1.0,0.51
0.88,1.0,1.0,1.0,0.51
0.88,1.0,1.0,1.0,0.51
0.88,1.0,1.0,1.0,0.51
0.88,1.0,1.0,1.0,0.51
0.88,1.0,1.0,1.0,0.51
0.88,1.0,1.0,1.0,0.51
0.88,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.51
0.9,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.48
0.91,1.0,1.0,1.0,0.48
0.91,1.0,1.0,1.0,0.48
0.91,1.0,1.0,1.0,0.48
0.91,1.0,1.0,1.0,0.48
0.91,1.0,1.0,1.0,0.48
0.91,1.0,1.0,1.0,0.48
0.91,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.91,1.0,1.0,1.0,0.47
0.91,1.0,1.0,1.0,0.47
0.91,1.0,1.0,1.0,0.47
0.91,1.0,1.0,1.0,0.47
0.91,1.0,1.0,1.0,0.47
0.91,1.0,1.0,1.0,0.47
0.91,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.91,1.0,1.0,1.0,0.47
0.91,1.0,1.0,1.0,0.47
0.91,1.0,1.0,1.0,0.47
0.91,1.0,1.0,1.0,0.47
0.91,1.0,1.0,1.0,0.47
0.91,1.0,1.0,1.0,0.47
0.91,1.0,1.0,1.0,0.47
0.91,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.47
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.92,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
0.93,1.0,1.0,1.0,0.46
