baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.62,0.77,0.8,0.78,0.75
0.62,0.76,0.8,0.78,0.75
0.62,0.77,0.8,0.78,0.75
0.62,0.77,0.8,0.78,0.75
0.63,0.77,0.81,0.78,0.75
0.63,0.77,0.81,0.78,0.75
0.63,0.77,0.81,0.78,0.75
0.63,0.77,0.81,0.78,0.75
0.63,0.78,0.81,0.79,0.75
0.63,0.78,0.81,0.79,0.75
0.63,0.78,0.82,0.79,0.75
0.63,0.78,0.82,0.79,0.75
0.64,0.79,0.82,0.8,0.75
0.63,0.78,0.82,0.79,0.75
0.64,0.79,0.83,0.8,0.75
0.64,0.79,0.83,0.8,0.75
0.64,0.79,0.83,0.8,0.75
0.64,0.79,0.83,0.8,0.75
0.64,0.79,0.83,0.8,0.74
0.64,0.79,0.83,0.8,0.74
0.64,0.79,0.83,0.8,0.74
0.64,0.79,0.83,0.8,0.74
0.64,0.79,0.83,0.8,0.74
0.64,0.79,0.83,0.8,0.74
0.64,0.79,0.83,0.8,0.74
0.64,0.79,0.83,0.8,0.73
0.64,0.79,0.83,0.81,0.73
0.64,0.79,0.83,0.81,0.73
0.64,0.8,0.84,0.81,0.73
0.64,0.8,0.84,0.81,0.73
0.65,0.8,0.84,0.81,0.74
0.65,0.8,0.84,0.81,0.73
0.65,0.8,0.84,0.81,0.73
0.65,0.8,0.84,0.81,0.73
0.65,0.8,0.84,0.81,0.73
0.65,0.8,0.84,0.81,0.73
0.65,0.8,0.84,0.81,0.73
0.65,0.8,0.84,0.81,0.73
0.65,0.8,0.84,0.81,0.73
0.65,0.8,0.84,0.81,0.73
0.65,0.8,0.84,0.81,0.73
0.65,0.8,0.84,0.81,0.72
0.65,0.8,0.84,0.81,0.72
0.65,0.81,0.84,0.82,0.72
0.65,0.81,0.84,0.82,0.72
0.65,0.81,0.84,0.82,0.72
0.65,0.81,0.84,0.82,0.72
0.65,0.81,0.84,0.82,0.72
0.65,0.81,0.85,0.82,0.72
0.65,0.81,0.85,0.82,0.72
0.65,0.81,0.85,0.82,0.72
0.65,0.81,0.85,0.82,0.72
0.66,0.82,0.85,0.82,0.72
0.65,0.81,0.85,0.82,0.72
0.65,0.81,0.85,0.82,0.72
0.65,0.81,0.85,0.82,0.71
0.65,0.81,0.85,0.82,0.71
0.65,0.81,0.85,0.82,0.71
0.65,0.81,0.85,0.82,0.71
0.65,0.81,0.85,0.82,0.71
0.66,0.82,0.85,0.82,0.71
0.66,0.82,0.85,0.82,0.71
0.66,0.82,0.85,0.82,0.71
0.65,0.81,0.85,0.82,0.71
0.66,0.82,0.85,0.82,0.71
0.66,0.82,0.85,0.83,0.71
0.66,0.82,0.86,0.83,0.71
0.66,0.83,0.86,0.84,0.71
0.66,0.83,0.86,0.84,0.71
0.66,0.82,0.86,0.83,0.7
0.66,0.82,0.85,0.83,0.7
0.66,0.82,0.86,0.83,0.7
0.66,0.83,0.86,0.83,0.7
0.66,0.83,0.86,0.84,0.7
0.67,0.83,0.86,0.84,0.7
0.67,0.83,0.86,0.84,0.7
0.67,0.84,0.87,0.84,0.7
0.67,0.84,0.87,0.84,0.7
0.67,0.84,0.87,0.84,0.7
0.67,0.84,0.86,0.84,0.7
0.67,0.84,0.86,0.84,0.7
0.67,0.84,0.86,0.84,0.69
0.67,0.84,0.86,0.84,0.69
0.67,0.84,0.86,0.84,0.69
0.67,0.84,0.87,0.84,0.69
0.67,0.84,0.87,0.84,0.69
0.67,0.84,0.87,0.84,0.69
0.67,0.84,0.87,0.84,0.69
0.67,0.85,0.87,0.85,0.69
0.68,0.85,0.87,0.85,0.69
0.68,0.85,0.87,0.85,0.69
0.68,0.85,0.87,0.85,0.69
0.67,0.85,0.87,0.85,0.68
0.68,0.85,0.87,0.85,0.69
0.68,0.85,0.87,0.85,0.69
0.68,0.85,0.87,0.85,0.69
0.68,0.85,0.87,0.85,0.68
0.68,0.85,0.87,0.85,0.68
0.68,0.85,0.87,0.85,0.68
0.68,0.85,0.87,0.85,0.68
0.68,0.85,0.87,0.85,0.68
0.68,0.85,0.87,0.85,0.68
0.68,0.85,0.87,0.85,0.67
0.68,0.85,0.88,0.85,0.68
0.68,0.85,0.88,0.85,0.67
0.68,0.85,0.88,0.85,0.67
0.68,0.85,0.88,0.85,0.67
0.68,0.85,0.87,0.85,0.67
0.68,0.85,0.88,0.85,0.67
0.68,0.85,0.88,0.85,0.66
0.68,0.85,0.88,0.85,0.66
0.68,0.85,0.88,0.85,0.66
0.68,0.85,0.88,0.86,0.66
0.68,0.85,0.88,0.85,0.66
0.68,0.85,0.88,0.85,0.66
0.68,0.85,0.88,0.85,0.66
0.68,0.85,0.88,0.85,0.66
0.68,0.85,0.88,0.85,0.66
0.68,0.85,0.88,0.85,0.65
0.68,0.85,0.88,0.85,0.65
0.68,0.85,0.88,0.85,0.65
0.68,0.85,0.88,0.85,0.65
0.68,0.86,0.88,0.86,0.65
0.68,0.86,0.88,0.86,0.65
0.68,0.86,0.89,0.86,0.65
0.68,0.86,0.89,0.86,0.65
0.68,0.86,0.89,0.86,0.65
0.68,0.86,0.89,0.86,0.65
0.69,0.87,0.89,0.87,0.65
0.68,0.86,0.89,0.86,0.65
0.69,0.87,0.89,0.86,0.65
0.69,0.87,0.89,0.86,0.64
0.69,0.87,0.89,0.87,0.64
0.69,0.87,0.89,0.87,0.64
0.69,0.87,0.89,0.87,0.64
0.69,0.87,0.89,0.87,0.64
0.69,0.87,0.89,0.87,0.64
0.69,0.87,0.89,0.87,0.64
0.69,0.87,0.89,0.87,0.64
0.69,0.87,0.89,0.87,0.64
0.69,0.88,0.9,0.87,0.64
0.69,0.88,0.9,0.87,0.64
0.69,0.88,0.9,0.87,0.63
0.69,0.88,0.9,0.88,0.63
0.69,0.88,0.9,0.88,0.63
0.7,0.88,0.9,0.88,0.63
0.7,0.88,0.9,0.88,0.63
0.7,0.88,0.9,0.88,0.63
0.7,0.88,0.91,0.88,0.63
0.7,0.88,0.91,0.88,0.63
0.7,0.89,0.91,0.89,0.63
0.7,0.88,0.91,0.88,0.63
0.7,0.89,0.91,0.89,0.63
0.7,0.89,0.91,0.89,0.63
0.7,0.89,0.91,0.89,0.63
0.7,0.89,0.91,0.89,0.63
0.7,0.89,0.91,0.89,0.62
0.7,0.89,0.92,0.89,0.62
0.71,0.9,0.92,0.9,0.63
0.71,0.9,0.93,0.9,0.63
0.71,0.9,0.93,0.9,0.63
0.71,0.9,0.93,0.9,0.63
0.71,0.91,0.93,0.91,0.63
0.71,0.91,0.93,0.91,0.62
0.71,0.91,0.94,0.91,0.62
0.71,0.91,0.94,0.91,0.62
0.72,0.91,0.94,0.91,0.62
0.72,0.92,0.94,0.91,0.62
0.72,0.92,0.94,0.91,0.62
0.72,0.92,0.94,0.91,0.62
0.72,0.92,0.94,0.92,0.62
0.72,0.92,0.95,0.92,0.62
0.72,0.92,0.95,0.92,0.62
0.72,0.92,0.95,0.92,0.62
0.72,0.93,0.95,0.92,0.62
0.72,0.92,0.95,0.92,0.61
0.72,0.92,0.95,0.92,0.61
0.72,0.92,0.95,0.92,0.61
0.72,0.92,0.95,0.92,0.61
0.72,0.92,0.95,0.92,0.61
0.72,0.92,0.95,0.92,0.61
0.72,0.92,0.95,0.92,0.61
0.72,0.92,0.95,0.92,0.61
0.72,0.92,0.95,0.92,0.6
0.72,0.92,0.95,0.92,0.6
0.72,0.92,0.95,0.92,0.6
0.72,0.92,0.95,0.92,0.6
0.72,0.92,0.95,0.92,0.6
0.72,0.92,0.95,0.92,0.6
0.72,0.93,0.95,0.92,0.6
0.72,0.93,0.95,0.92,0.6
0.72,0.93,0.95,0.92,0.6
0.72,0.93,0.95,0.92,0.6
0.72,0.93,0.95,0.92,0.59
0.72,0.93,0.95,0.92,0.59
0.72,0.92,0.95,0.92,0.59
0.72,0.93,0.95,0.92,0.59
0.72,0.93,0.95,0.92,0.59
0.73,0.93,0.95,0.93,0.59
0.73,0.93,0.95,0.93,0.59
0.73,0.93,0.95,0.93,0.59
0.73,0.93,0.95,0.93,0.58
0.73,0.93,0.95,0.93,0.58
0.73,0.93,0.95,0.93,0.58
0.73,0.93,0.95,0.93,0.58
0.73,0.93,0.95,0.93,0.58
0.73,0.93,0.96,0.93,0.57
0.73,0.93,0.95,0.93,0.57
0.73,0.93,0.95,0.93,0.57
0.73,0.93,0.96,0.93,0.57
0.73,0.93,0.96,0.93,0.57
0.73,0.94,0.96,0.93,0.57
0.73,0.93,0.96,0.93,0.57
0.73,0.93,0.95,0.93,0.56
0.73,0.93,0.95,0.93,0.56
0.73,0.93,0.95,0.93,0.56
0.73,0.94,0.96,0.93,0.56
0.73,0.94,0.96,0.93,0.56
0.73,0.94,0.96,0.93,0.55
0.73,0.94,0.96,0.93,0.55
0.73,0.94,0.96,0.93,0.55
0.73,0.94,0.96,0.93,0.55
0.73,0.94,0.96,0.93,0.55
0.73,0.94,0.96,0.93,0.55
0.73,0.94,0.96,0.93,0.55
0.73,0.94,0.96,0.93,0.54
0.73,0.94,0.96,0.93,0.54
0.73,0.94,0.96,0.93,0.54
0.73,0.94,0.96,0.93,0.54
0.74,0.95,0.96,0.94,0.54
0.74,0.95,0.96,0.94,0.54
0.74,0.95,0.96,0.94,0.53
0.74,0.95,0.96,0.94,0.53
0.74,0.95,0.96,0.94,0.53
0.74,0.95,0.96,0.94,0.53
0.74,0.95,0.97,0.94,0.53
0.74,0.95,0.96,0.94,0.53
0.74,0.95,0.97,0.94,0.52
0.74,0.95,0.97,0.94,0.52
0.74,0.95,0.96,0.94,0.52
0.74,0.95,0.96,0.94,0.52
0.74,0.95,0.97,0.94,0.52
0.74,0.96,0.97,0.94,0.52
0.74,0.96,0.97,0.95,0.52
0.74,0.96,0.97,0.95,0.52
0.75,0.96,0.98,0.95,0.52
0.75,0.96,0.98,0.95,0.52
0.75,0.96,0.98,0.95,0.51
0.75,0.96,0.98,0.95,0.51
0.75,0.96,0.98,0.95,0.51
0.75,0.97,0.98,0.95,0.51
0.75,0.97,0.98,0.95,0.51
0.75,0.96,0.98,0.95,0.51
0.74,0.96,0.98,0.95,0.51
0.74,0.96,0.98,0.95,0.51
0.74,0.96,0.97,0.94,0.51
0.74,0.95,0.97,0.94,0.5
0.74,0.96,0.97,0.95,0.5
0.74,0.95,0.97,0.94,0.5
0.74,0.96,0.97,0.95,0.5
0.74,0.96,0.97,0.95,0.5
0.74,0.96,0.97,0.95,0.5
0.75,0.96,0.98,0.95,0.5
0.74,0.96,0.98,0.95,0.5
0.74,0.96,0.98,0.95,0.49
0.75,0.96,0.98,0.95,0.49
0.75,0.96,0.98,0.95,0.49
0.75,0.96,0.98,0.95,0.49
0.75,0.96,0.98,0.95,0.49
0.75,0.97,0.99,0.96,0.49
0.75,0.97,0.99,0.96,0.49
0.75,0.97,0.99,0.96,0.49
0.75,0.97,0.99,0.96,0.49
0.75,0.97,0.99,0.96,0.48
0.75,0.97,0.99,0.96,0.48
0.75,0.97,0.99,0.96,0.48
0.75,0.97,0.99,0.96,0.48
0.76,0.98,0.99,0.97,0.48
0.76,0.98,1.0,0.97,0.48
0.76,0.98,1.0,0.97,0.48
0.76,0.98,1.0,0.97,0.48
0.76,0.98,1.0,0.97,0.48
0.76,0.98,1.0,0.97,0.48
0.76,0.99,1.0,0.98,0.48
0.76,0.99,1.0,0.98,0.48
0.76,0.99,1.0,0.98,0.48
0.76,0.99,1.0,0.98,0.48
0.76,0.99,1.0,0.98,0.48
0.77,0.99,1.0,0.98,0.48
0.77,0.99,1.0,0.98,0.47
0.77,0.99,1.0,0.98,0.47
0.76,0.99,1.0,0.98,0.47
0.76,0.99,1.0,0.98,0.47
0.76,0.99,1.0,0.98,0.47
0.76,0.99,1.0,0.98,0.47
0.76,0.99,1.0,0.98,0.47
0.76,0.99,1.0,0.98,0.46
0.76,0.99,1.0,0.98,0.46
0.76,0.99,1.0,0.98,0.46
0.76,0.99,1.0,0.98,0.46
0.76,0.99,1.0,0.98,0.46
0.76,0.99,1.0,0.98,0.46
0.76,0.99,1.0,0.98,0.46
0.77,0.99,1.0,0.99,0.46
0.77,0.99,1.0,0.99,0.46
0.77,0.99,1.0,0.99,0.46
0.77,1.0,1.0,0.99,0.46
0.77,1.0,1.0,0.99,0.46
0.77,1.0,1.0,0.99,0.46
0.77,1.0,1.0,0.99,0.46
0.77,1.0,1.0,0.99,0.46
0.77,1.0,1.0,1.0,0.46
0.77,1.0,1.0,1.0,0.46
0.77,1.0,1.0,1.0,0.46
0.77,1.0,1.0,1.0,0.45
0.77,1.0,1.0,1.0,0.45
0.77,1.0,1.0,1.0,0.45
0.78,1.0,1.0,1.0,0.45
0.78,1.0,1.0,1.0,0.45
0.78,1.0,1.0,1.0,0.45
0.78,1.0,1.0,1.0,0.45
0.78,1.0,1.0,1.0,0.45
0.78,1.0,1.0,1.0,0.45
0.78,1.0,1.0,1.0,0.45
0.78,1.0,1.0,1.0,0.45
0.78,1.0,1.0,1.0,0.45
0.78,1.0,1.0,1.0,0.45
0.78,1.0,1.0,1.0,0.45
0.78,1.0,1.0,1.0,0.45
0.78,1.0,1.0,1.0,0.44
0.78,1.0,1.0,1.0,0.44
0.78,1.0,1.0,1.0,0.44
0.78,1.0,1.0,1.0,0.44
0.78,1.0,1.0,1.0,0.45
0.79,1.0,1.0,1.0,0.44
0.79,1.0,1.0,1.0,0.44
0.79,1.0,1.0,1.0,0.44
0.79,1.0,1.0,1.0,0.44
0.79,1.0,1.0,1.0,0.44
0.79,1.0,1.0,1.0,0.44
0.79,1.0,1.0,1.0,0.44
0.79,1.0,1.0,1.0,0.44
0.79,1.0,1.0,1.0,0.44
0.79,1.0,1.0,1.0,0.44
0.79,1.0,1.0,1.0,0.44
0.79,1.0,1.0,1.0,0.43
0.79,1.0,1.0,1.0,0.43
0.79,1.0,1.0,1.0,0.43
0.79,1.0,1.0,1.0,0.43
0.79,1.0,1.0,1.0,0.43
0.79,1.0,1.0,1.0,0.43
0.79,1.0,1.0,1.0,0.43
0.79,1.0,1.0,1.0,0.43
0.79,1.0,1.0,1.0,0.43
0.79,1.0,1.0,1.0,0.43
0.79,1.0,1.0,1.0,0.43
0.79,1.0,1.0,1.0,0.43
0.8,1.0,1.0,1.0,0.42
0.8,1.0,1.0,1.0,0.42
0.8,1.0,1.0,1.0,0.42
0.8,1.0,1.0,1.0,0.42
0.8,1.0,1.0,1.0,0.42
0.8,1.0,1.0,1.0,0.41
0.8,1.0,1.0,1.0,0.41
0.8,1.0,1.0,1.0,0.41
0.8,1.0,1.0,1.0,0.41
0.8,1.0,1.0,1.0,0.41
0.8,1.0,1.0,1.0,0.41
0.8,1.0,1.0,1.0,0.41
0.8,1.0,1.0,1.0,0.41
0.8,1.0,1.0,1.0,0.41
0.8,1.0,1.0,1.0,0.41
0.8,1.0,1.0,1.0,0.41
0.8,1.0,1.0,1.0,0.4
0.8,1.0,1.0,1.0,0.4
0.8,1.0,1.0,1.0,0.4
0.81,1.0,1.0,1.0,0.4
0.81,1.0,1.0,1.0,0.4
0.81,1.0,1.0,1.0,0.4
0.81,1.0,1.0,1.0,0.4
0.8,1.0,1.0,1.0,0.39
0.81,1.0,1.0,1.0,0.39
0.81,1.0,1.0,1.0,0.39
0.81,1.0,1.0,1.0,0.39
0.81,1.0,1.0,1.0,0.39
0.81,1.0,1.0,1.0,0.39
0.81,1.0,1.0,1.0,0.39
0.81,1.0,1.0,1.0,0.39
0.81,1.0,1.0,1.0,0.39
0.81,1.0,1.0,1.0,0.39
0.81,1.0,1.0,1.0,0.39
0.81,1.0,1.0,1.0,0.39
0.81,1.0,1.0,1.0,0.39
0.81,1.0,1.0,1.0,0.39
0.81,1.0,1.0,1.0,0.39
0.81,1.0,1.0,1.0,0.39
0.81,1.0,1.0,1.0,0.39
0.81,1.0,1.0,1.0,0.38
0.81,1.0,1.0,1.0,0.38
0.81,1.0,1.0,1.0,0.38
0.81,1.0,1.0,1.0,0.38
0.82,1.0,1.0,1.0,0.38
0.82,1.0,1.0,1.0,0.38
0.82,1.0,1.0,1.0,0.38
0.82,1.0,1.0,1.0,0.38
0.82,1.0,1.0,1.0,0.38
0.82,1.0,1.0,1.0,0.38
0.82,1.0,1.0,1.0,0.38
0.82,1.0,1.0,1.0,0.38
0.82,1.0,1.0,1.0,0.38
0.82,1.0,1.0,1.0,0.38
0.82,1.0,1.0,1.0,0.37
0.82,1.0,1.0,1.0,0.37
0.82,1.0,1.0,1.0,0.37
0.82,1.0,1.0,1.0,0.37
0.83,1.0,1.0,1.0,0.37
0.83,1.0,1.0,1.0,0.37
0.83,1.0,1.0,1.0,0.36
0.83,1.0,1.0,1.0,0.36
0.83,1.0,1.0,1.0,0.36
0.83,1.0,1.0,1.0,0.36
0.83,1.0,1.0,1.0,0.36
0.83,1.0,1.0,1.0,0.36
0.83,1.0,1.0,1.0,0.36
0.83,1.0,1.0,1.0,0.36
0.83,1.0,1.0,1.0,0.35
0.83,1.0,1.0,1.0,0.35
0.83,1.0,1.0,1.0,0.35
0.83,1.0,1.0,1.0,0.35
0.83,1.0,1.0,1.0,0.35
0.83,1.0,1.0,1.0,0.35
0.83,1.0,1.0,1.0,0.35
0.83,1.0,1.0,1.0,0.35
0.83,1.0,1.0,1.0,0.34
0.83,1.0,1.0,1.0,0.35
0.83,1.0,1.0,1.0,0.35
0.84,1.0,1.0,1.0,0.35
0.84,1.0,1.0,1.0,0.35
0.84,1.0,1.0,1.0,0.35
0.84,1.0,1.0,1.0,0.34
0.84,1.0,1.0,1.0,0.34
0.84,1.0,1.0,1.0,0.34
0.84,1.0,1.0,1.0,0.34
0.84,1.0,1.0,1.0,0.34
0.85,1.0,1.0,1.0,0.34
0.85,1.0,1.0,1.0,0.34
0.85,1.0,1.0,1.0,0.34
0.85,1.0,1.0,1.0,0.34
0.85,1.0,1.0,1.0,0.34
0.85,1.0,1.0,1.0,0.34
0.85,1.0,1.0,1.0,0.34
0.85,1.0,1.0,1.0,0.34
0.85,1.0,1.0,1.0,0.34
0.85,1.0,1.0,1.0,0.34
0.85,1.0,1.0,1.0,0.34
0.85,1.0,1.0,1.0,0.34
0.85,1.0,1.0,1.0,0.34
0.85,1.0,1.0,1.0,0.33
0.85,1.0,1.0,1.0,0.33
0.85,1.0,1.0,1.0,0.33
0.85,1.0,1.0,1.0,0.33
0.85,1.0,1.0,1.0,0.33
0.85,1.0,1.0,1.0,0.33
0.85,1.0,1.0,1.0,0.33
0.85,1.0,1.0,1.0,0.33
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
