baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.66,0.8,0.83,1.0,0.79
0.66,0.8,0.83,1.0,0.79
0.65,0.79,0.82,1.0,0.79
0.66,0.8,0.83,1.0,0.79
0.65,0.79,0.82,1.0,0.79
0.65,0.79,0.82,1.0,0.79
0.65,0.79,0.82,1.0,0.79
0.65,0.79,0.82,1.0,0.79
0.65,0.79,0.82,1.0,0.79
0.65,0.79,0.82,1.0,0.79
0.65,0.79,0.82,1.0,0.79
0.65,0.79,0.82,1.0,0.79
0.65,0.79,0.82,1.0,0.78
0.65,0.79,0.82,1.0,0.78
0.65,0.79,0.82,1.0,0.78
0.65,0.79,0.82,1.0,0.78
0.65,0.79,0.82,1.0,0.78
0.65,0.79,0.82,1.0,0.78
0.65,0.79,0.82,1.0,0.78
0.65,0.79,0.82,1.0,0.78
0.65,0.79,0.82,1.0,0.78
0.65,0.78,0.82,1.0,0.78
0.65,0.78,0.82,1.0,0.78
0.65,0.78,0.81,1.0,0.78
0.65,0.78,0.81,1.0,0.78
0.65,0.78,0.81,1.0,0.78
0.65,0.78,0.81,1.0,0.78
0.64,0.78,0.81,1.0,0.78
0.64,0.77,0.81,1.0,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.78,0.81,1.0,0.77
0.65,0.78,0.81,1.0,0.78
0.65,0.78,0.81,1.0,0.78
0.65,0.78,0.81,1.0,0.78
0.65,0.78,0.81,1.0,0.78
0.65,0.78,0.81,1.0,0.78
0.65,0.78,0.81,1.0,0.78
0.65,0.78,0.81,1.0,0.78
0.65,0.78,0.81,1.0,0.78
0.65,0.78,0.81,1.0,0.78
0.65,0.78,0.81,1.0,0.78
0.65,0.78,0.81,1.0,0.78
0.65,0.78,0.81,1.0,0.78
0.65,0.78,0.81,1.0,0.78
0.65,0.78,0.81,1.0,0.78
0.64,0.78,0.81,1.0,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.78,0.81,1.0,0.78
0.64,0.78,0.81,1.0,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.77,0.8,1.0,0.77
0.64,0.77,0.8,1.0,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.76,0.8,1.0,0.78
0.63,0.76,0.79,1.0,0.78
0.64,0.76,0.8,1.0,0.78
0.64,0.76,0.8,1.0,0.78
0.64,0.76,0.8,1.0,0.78
0.64,0.77,0.8,1.0,0.78
0.64,0.76,0.8,1.0,0.78
0.64,0.76,0.8,1.0,0.78
0.64,0.76,0.8,1.0,0.78
0.64,0.76,0.79,1.0,0.78
0.64,0.76,0.79,1.0,0.78
0.64,0.76,0.79,1.0,0.78
0.63,0.76,0.79,1.0,0.78
0.63,0.75,0.79,1.0,0.78
0.63,0.76,0.79,1.0,0.78
0.63,0.76,0.79,1.0,0.78
0.63,0.76,0.79,1.0,0.78
0.63,0.75,0.79,1.0,0.78
0.63,0.75,0.79,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.75,0.79,1.0,0.78
0.63,0.75,0.79,1.0,0.78
0.63,0.75,0.79,1.0,0.78
0.63,0.75,0.79,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.74,0.78,1.0,0.78
0.63,0.74,0.78,1.0,0.78
0.63,0.74,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.77
0.63,0.75,0.78,1.0,0.77
0.63,0.75,0.78,1.0,0.77
0.63,0.75,0.78,1.0,0.77
0.63,0.75,0.78,1.0,0.77
0.63,0.74,0.78,1.0,0.77
0.63,0.75,0.78,1.0,0.77
0.63,0.75,0.78,1.0,0.78
0.63,0.74,0.78,1.0,0.78
0.63,0.74,0.78,1.0,0.78
0.63,0.74,0.78,1.0,0.78
0.63,0.74,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.75,0.79,1.0,0.78
0.63,0.75,0.79,1.0,0.78
0.63,0.75,0.79,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.74,0.78,1.0,0.78
0.62,0.74,0.77,1.0,0.78
0.63,0.74,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.74,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.75,0.78,1.0,0.78
0.63,0.75,0.79,1.0,0.78
0.63,0.75,0.79,1.0,0.79
0.63,0.75,0.78,1.0,0.79
0.63,0.75,0.79,1.0,0.79
0.63,0.75,0.79,1.0,0.79
0.63,0.75,0.79,1.0,0.79
0.63,0.75,0.79,1.0,0.79
0.63,0.75,0.79,1.0,0.79
0.63,0.75,0.79,1.0,0.79
0.63,0.75,0.79,1.0,0.79
